1.707204589843750000e+02,1.707204589843750000e+02,-3.500000000000000000e+00,7.075413513183593750e+01,7.163380432128906250e+01,7.203005981445312500e+01,7.104012298583984375e+01,7.105860900878906250e+01,0.000000000000000000e+00,7.087291717529296875e+01,7.235348510742187500e+01,7.224636077880859375e+01,7.215584564208984375e+01,7.152327728271484375e+01,1.707204589843750000e+02,7.132978820800781250e+01,7.127247619628906250e+01,7.128015899658203125e+01,7.123451232910156250e+01,7.122774505615234375e+01,1.553198394775390625e+02,7.095443725585937500e+01,7.081252288818359375e+01,7.082170867919921875e+01,7.077076721191406250e+01,7.070153808593750000e+01,1.143673477172851562e+02,7.047764587402343750e+01,7.048461914062500000e+01,7.044660949707031250e+01,7.037882995605468750e+01,7.032827758789062500e+01,6.344235992431640625e+01,1.247590622553338058e+01,1.289054058300306771e+01,1.394139088159331408e+01,1.203978905329866755e+01,1.159236515777910803e+01,3.165955846117611685e-05,1.125645710672684352e+01,1.468500206096088512e+01,1.448114733670050569e+01,1.425644007931922097e+01,1.253854157202450104e+01,2.157262075239598857e+02,1.240541480324046297e+01,1.232470206687186653e+01,1.226905497935133127e+01,1.189471107982498488e+01,1.207774437699516845e+01,2.637246904942454421e+03,1.109770472784702022e+01,1.133463550160874611e+01,1.168333745798378409e+01,1.113764010944898786e+01,1.098320602202474383e+01,1.307860323798709942e+04,1.064610784903480223e+01,1.091742349376748855e+01,9.783244238746702237e+00,9.732662229193675074e+00,9.821128677624537673e+00,4.024219124365128209e+03,2.598336763146038919e+01,2.598336763146038919e+01,1.970791323406933561e-03,1.970791323407203744e-03,1.194767532348632812e+02,8.706396102905273882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.707204589843750000e+02,1.707204589843750000e+02,-3.500000000000000000e+00,7.075413513183593750e+01,7.163380432128906250e+01,7.203005981445312500e+01,7.104012298583984375e+01,7.105860900878906250e+01,0.000000000000000000e+00,7.087291717529296875e+01,7.235348510742187500e+01,7.224636077880859375e+01,7.215584564208984375e+01,7.152327728271484375e+01,1.707204589843750000e+02,7.132978820800781250e+01,7.127247619628906250e+01,7.128015899658203125e+01,7.123451232910156250e+01,7.122774505615234375e+01,1.553198394775390625e+02,7.095443725585937500e+01,7.081252288818359375e+01,7.082170867919921875e+01,7.077076721191406250e+01,7.070153808593750000e+01,1.143673477172851562e+02,7.047764587402343750e+01,7.048461914062500000e+01,7.044660949707031250e+01,7.037882995605468750e+01,7.032827758789062500e+01,6.344235992431640625e+01,1.247590622553338058e+01,1.289054058300306771e+01,1.394139088159331408e+01,1.203978905329866755e+01,1.159236515777910803e+01,3.165955846117611685e-05,1.125645710672684352e+01,1.468500206096088512e+01,1.448114733670050569e+01,1.425644007931922097e+01,1.253854157202450104e+01,2.157262075239598857e+02,1.240541480324046297e+01,1.232470206687186653e+01,1.226905497935133127e+01,1.189471107982498488e+01,1.207774437699516845e+01,2.637246904942454421e+03,1.109770472784702022e+01,1.133463550160874611e+01,1.168333745798378409e+01,1.113764010944898786e+01,1.098320602202474383e+01,1.307860323798709942e+04,1.064610784903480223e+01,1.091742349376748855e+01,9.783244238746702237e+00,9.732662229193675074e+00,9.821128677624537673e+00,4.024219124365128209e+03,2.598336763146038919e+01,2.598336763146038919e+01,1.970791323406933561e-03,1.970791323407203744e-03,1.194767532348632812e+02,8.706396102905273882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297035675048828125e+02,1.297035675048828125e+02,-3.500000000000000000e+00,7.019845581054687500e+01,7.048836517333984375e+01,7.061411285400390625e+01,7.029020690917968750e+01,7.031064605712890625e+01,0.000000000000000000e+00,7.023589324951171875e+01,7.073073577880859375e+01,7.068855285644531250e+01,7.065714263916015625e+01,7.045750427246093750e+01,1.297035675048828125e+02,7.038084411621093750e+01,7.036427307128906250e+01,7.038345336914062500e+01,7.036494445800781250e+01,7.037752532958984375e+01,5.329651641845703125e+01,7.027886962890625000e+01,7.021527099609375000e+01,7.023033142089843750e+01,7.021590423583984375e+01,7.018276977539062500e+01,0.000000000000000000e+00,7.011678314208984375e+01,7.011968231201171875e+01,7.012583923339843750e+01,7.009772491455078125e+01,7.008197784423828125e+01,0.000000000000000000e+00,8.859228212523822421e+00,5.977539677484754677e+00,5.372522446512123295e+00,7.397985700143192567e+00,7.058550658089654206e+00,3.165955846117611685e-05,7.387744002137869970e+00,4.881237106377790624e+00,5.051716321181382696e+00,5.185034704030153208e+00,6.126651188052179897e+00,6.932304895674799354e+02,6.621296725292797447e+00,6.772758384300312962e+00,6.791316550189907097e+00,6.652804559875629131e+00,6.891072340800972640e+00,2.567366891532449699e+03,7.053030062388257804e+00,7.669815357114039500e+00,7.990303443683591134e+00,7.742013169586310362e+00,7.813834729192224771e+00,3.165955846117611685e-05,8.421456929803380120e+00,8.638988540992038168e+00,7.879515914956164657e+00,8.057743390830387042e+00,8.338050468422077088e+00,3.165955846117611685e-05,1.070393959665095451e+01,1.070393959665095451e+01,4.784013868781226801e-03,4.784013868781883394e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.758590087890625000e+02,1.758590087890625000e+02,-3.500000000000000000e+00,7.103099822998046875e+01,7.220269775390625000e+01,7.272977447509765625e+01,7.141574859619140625e+01,7.143366241455078125e+01,0.000000000000000000e+00,7.119149017333984375e+01,7.315349578857421875e+01,7.301483917236328125e+01,7.289569854736328125e+01,7.205275726318359375e+01,1.758590087890625000e+02,7.180281829833984375e+01,7.172607421875000000e+01,7.173215484619140625e+01,7.166863250732421875e+01,7.165927886962890625e+01,1.681521301269531250e+02,7.129212188720703125e+01,7.111128234863281250e+01,7.111544799804687500e+01,7.104631042480468750e+01,7.096121978759765625e+01,1.476281585693359375e+02,7.065777587890625000e+01,7.066114807128906250e+01,7.060744476318359375e+01,7.052026367187500000e+01,7.044570159912109375e+01,1.220325469970703125e+02,1.450838947978430582e+01,1.729922189832280566e+01,1.965620475766105102e+01,1.478760512614101863e+01,1.428696107360530831e+01,3.165955846117611685e-05,1.349561170887415784e+01,2.145646344572595154e+01,2.092045752303551254e+01,2.039085140233577320e+01,1.656864699492463089e+01,3.930770445709226806e+02,1.596132123716557238e+01,1.571530602104889063e+01,1.563978601035926097e+01,1.507762038340417021e+01,1.526338899058950282e+01,4.119896891861677432e+03,1.346160796494812395e+01,1.343555670493225485e+01,1.377767494830418293e+01,1.305271058242804116e+01,1.277185872685298307e+01,2.179241192061416223e+04,1.185402449853202533e+01,1.211514295895158178e+01,1.081523904051291041e+01,1.063513333292406138e+01,1.057089977984801443e+01,1.489056928140415766e+04,3.722430785329289193e+01,3.722430785329289193e+01,1.375654738371308999e-03,1.375654738371497867e-03,1.501914062500000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.799716186523437500e+02,1.799716186523437500e+02,-3.500000000000000000e+00,7.130882263183593750e+01,7.276810455322265625e+01,7.342354583740234375e+01,7.179121398925781250e+01,7.180865478515625000e+01,0.000000000000000000e+00,7.151005554199218750e+01,7.394556427001953125e+01,7.377601623535156250e+01,7.362885284423828125e+01,7.257942962646484375e+01,1.799716186523437500e+02,7.227411651611328125e+01,7.217834472656250000e+01,7.218325042724609375e+01,7.210165405273437500e+01,7.209044647216796875e+01,1.784292144775390625e+02,7.162966918945312500e+01,7.141029357910156250e+01,7.141059875488281250e+01,7.132308197021484375e+01,7.122138214111328125e+01,1.743171997070312500e+02,7.083882141113281250e+01,7.083934020996093750e+01,7.076905822753906250e+01,7.066235351562500000e+01,7.056461334228515625e+01,1.691794128417968750e+02,1.670203549598806347e+01,2.232222435715840092e+01,2.628923833811202471e+01,1.781625783943178476e+01,1.726237992207077099e+01,3.165955846117611685e-05,1.593768290495254902e+01,2.942173607941122881e+01,2.846292632571102743e+01,2.754966348903525386e+01,2.113362865722823614e+01,5.730652147909871701e+02,1.994926892386306605e+01,1.950568454419070719e+01,1.941118389808564970e+01,1.862796571190494177e+01,1.881829908367676296e+01,5.544813920369152584e+03,1.605247257084610268e+01,1.571698854251313549e+01,1.605588722839657478e+01,1.512918317686839842e+01,1.469906595000103700e+01,3.038452449020887434e+04,1.313346971301917598e+01,1.338735552011219099e+01,1.190433918504838218e+01,1.158207692636061914e+01,1.135827338506553907e+01,2.861976992339617937e+04,4.675482252067473610e+01,4.675482252067473610e+01,1.095240933880796625e-03,1.095240933880946895e-03,1.748311157226562500e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.758590087890625000e+02,1.758590087890625000e+02,-3.500000000000000000e+00,7.131377410888671875e+01,7.277161407470703125e+01,7.342658996582031250e+01,7.179558563232421875e+01,7.181335449218750000e+01,0.000000000000000000e+00,7.151259613037109375e+01,7.394868469238281250e+01,7.377904510498046875e+01,7.363184356689453125e+01,7.258255767822265625e+01,1.758590087890625000e+02,7.227766418457031250e+01,7.218225860595703125e+01,7.218869018554687500e+01,7.210530090332031250e+01,7.209673309326171875e+01,1.681521301269531250e+02,7.163242340087890625e+01,7.141321563720703125e+01,7.141780090332031250e+01,7.132899475097656250e+01,7.122395324707031250e+01,1.476281585693359375e+02,7.084142303466796875e+01,7.084490203857421875e+01,7.077088165283203125e+01,7.066355895996093750e+01,7.056906127929687500e+01,1.220325469970703125e+02,1.674253152861465566e+01,2.235539912598316903e+01,2.632046394372573417e+01,1.785318175748358627e+01,1.730145471395999479e+01,3.165955846117611685e-05,1.595797444743626592e+01,2.945559728585698522e+01,2.849525393686783303e+01,2.758106770803073360e+01,2.116239857970728266e+01,3.930770445709226806e+02,1.998097255149874840e+01,1.954027134746801408e+01,1.945914659943257163e+01,1.865945871838406589e+01,1.887288140971801198e+01,4.119896891861677432e+03,1.607454994849742747e+01,1.574016587939049749e+01,1.611365682614914974e+01,1.517521513840050140e+01,1.471878747243185970e+01,2.179241192061416223e+04,1.315233311612227318e+01,1.342808650905037737e+01,1.191692511647488217e+01,1.159028322441516679e+01,1.138827407729298891e+01,1.489056928140415766e+04,3.726257796640523878e+01,3.726257796640523878e+01,1.374241887588723010e-03,1.374241887588911661e-03,1.501914062500000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.758590087890625000e+02,1.758590087890625000e+02,-3.500000000000000000e+00,7.018090820312500000e+01,7.046902465820312500e+01,7.059798431396484375e+01,7.026850128173828125e+01,7.028691864013671875e+01,0.000000000000000000e+00,7.022437286376953125e+01,7.071393585205078125e+01,7.067237854003906250e+01,7.064131927490234375e+01,7.044136047363281250e+01,1.758590087890625000e+02,7.036226654052734375e+01,7.034334564208984375e+01,7.034833526611328125e+01,7.034627532958984375e+01,7.033450317382812500e+01,1.681521301269531250e+02,7.026626586914062500e+01,7.020273590087890625e+01,7.020564270019531250e+01,7.019651794433593750e+01,7.017218780517578125e+01,1.476281585693359375e+02,7.010856628417968750e+01,7.011161041259765625e+01,7.011922454833984375e+01,7.009272003173828125e+01,7.007807159423828125e+01,1.220325469970703125e+02,8.755077134410120365e+00,5.883342453083146850e+00,5.298014850394167752e+00,7.280381527287890897e+00,6.933035963253317391e+00,3.165955846117611685e-05,7.325250972047314235e+00,4.807285433915813755e+00,4.979271066582238170e+00,5.113223357684563375e+00,6.046993312808833565e+00,3.930770445709226806e+02,6.526034660228055451e+00,6.664271065786806503e+00,6.609513192891400379e+00,6.556846414059926964e+00,6.667049597413279294e+00,4.119896891861677432e+03,6.986243942745542057e+00,7.600542018589350413e+00,7.851337146767929376e+00,7.634506327640586676e+00,7.754786642482035752e+00,2.179241192061416223e+04,8.373834219669969769e+00,8.591603590650340294e+00,7.842424198116868972e+00,8.029354554246966202e+00,8.315506600163301343e+00,1.489056928140415766e+04,3.713506020835897914e+01,3.713506020835897914e+01,1.378960884771852176e-03,1.378960884772041260e-03,1.501914062500000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.799716186523437500e+02,1.799716186523437500e+02,-3.500000000000000000e+00,7.017584991455078125e+01,7.046539306640625000e+01,7.059482574462890625e+01,7.026399993896484375e+01,7.028208923339843750e+01,0.000000000000000000e+00,7.022180175781250000e+01,7.071067810058593750e+01,7.066921234130859375e+01,7.063820648193359375e+01,7.043814849853515625e+01,1.799716186523437500e+02,7.035861968994140625e+01,7.033931732177734375e+01,7.034268188476562500e+01,7.034252166748046875e+01,7.032795715332031250e+01,1.784292144775390625e+02,7.026346588134765625e+01,7.019977569580078125e+01,7.019822692871093750e+01,7.019046020507812500e+01,7.016959381103515625e+01,1.743171997070312500e+02,7.010594940185546875e+01,7.010596466064453125e+01,7.011739349365234375e+01,7.009152221679687500e+01,7.007358551025390625e+01,1.691794128417968750e+02,8.725168801212335623e+00,5.865738352238415665e+00,5.283484405452967714e+00,7.256110579262289306e+00,6.907626994152451516e+00,3.165955846117611685e-05,7.311340082804958840e+00,4.793010466155569027e+00,4.965150802186029111e+00,5.099155479789714285e+00,6.031206728121143890e+00,5.730652147909871701e+02,6.507415394358829097e+00,6.643488874367355912e+00,6.580476627342574325e+00,6.537636994495133358e+00,6.633287972434029456e+00,5.544813920369152584e+03,6.971450205067090344e+00,7.584228754960298247e+00,7.809833804651539424e+00,7.601067217141025623e+00,7.740346163695978277e+00,3.038452449020887434e+04,8.358695820455075420e+00,8.558538444240744170e+00,7.832172059450906332e+00,8.022567704443822834e+00,8.289654025174941765e+00,2.861976992339617937e+04,4.665336087685373911e+01,4.665336087685373911e+01,1.097622861858609791e-03,1.097622861858760278e-03,1.748311157226562500e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.707204589843750000e+02,1.707204589843750000e+02,-3.500000000000000000e+00,7.075413513183593750e+01,7.163380432128906250e+01,7.203005981445312500e+01,7.104012298583984375e+01,7.105860900878906250e+01,0.000000000000000000e+00,7.087291717529296875e+01,7.235348510742187500e+01,7.224636077880859375e+01,7.215584564208984375e+01,7.152327728271484375e+01,1.707204589843750000e+02,7.132978820800781250e+01,7.127247619628906250e+01,7.128015899658203125e+01,7.123451232910156250e+01,7.122774505615234375e+01,1.553198394775390625e+02,7.095443725585937500e+01,7.081252288818359375e+01,7.082170867919921875e+01,7.077076721191406250e+01,7.070153808593750000e+01,1.143673477172851562e+02,7.047764587402343750e+01,7.048461914062500000e+01,7.044660949707031250e+01,7.037882995605468750e+01,7.032827758789062500e+01,6.344235992431640625e+01,1.247590622553338058e+01,1.289054058300306771e+01,1.394139088159331408e+01,1.203978905329866755e+01,1.159236515777910803e+01,3.165955846117611685e-05,1.125645710672684352e+01,1.468500206096088512e+01,1.448114733670050569e+01,1.425644007931922097e+01,1.253854157202450104e+01,2.157262075239598857e+02,1.240541480324046297e+01,1.232470206687186653e+01,1.226905497935133127e+01,1.189471107982498488e+01,1.207774437699516845e+01,2.637246904942454421e+03,1.109770472784702022e+01,1.133463550160874611e+01,1.168333745798378409e+01,1.113764010944898786e+01,1.098320602202474383e+01,1.307860323798709942e+04,1.064610784903480223e+01,1.091742349376748855e+01,9.783244238746702237e+00,9.732662229193675074e+00,9.821128677624537673e+00,4.024219124365128209e+03,2.598336763146038919e+01,2.598336763146038919e+01,1.970791323406933561e-03,1.970791323407203744e-03,1.194767532348632812e+02,8.706396102905273882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.868180847167968750e+01,7.868180847167968750e+01,-3.500000000000000000e+00,7.076324462890625000e+01,7.165084838867187500e+01,7.204367828369140625e+01,7.105624389648437500e+01,7.107611083984375000e+01,0.000000000000000000e+00,7.088166046142578125e+01,7.236776733398437500e+01,7.226001739501953125e+01,7.216915130615234375e+01,7.153668975830078125e+01,7.868180847167968750e+01,7.134519195556640625e+01,7.128991699218750000e+01,7.131526184082031250e+01,7.124955749511718750e+01,7.127268981933593750e+01,0.000000000000000000e+00,7.096402740478515625e+01,7.082148742675781250e+01,7.083076477050781250e+01,7.077913665771484375e+01,7.070896911621093750e+01,0.000000000000000000e+00,7.048221588134765625e+01,7.048416900634765625e+01,7.045092010498046875e+01,7.038253021240234375e+01,7.032582092285156250e+01,0.000000000000000000e+00,1.254034097111153123e+01,1.301321907353264606e+01,1.404327409365165025e+01,1.215192289558140004e+01,1.171185040939351829e+01,3.165955846117611685e-05,1.131520212780984735e+01,1.479466792719987289e+01,1.458527189508102850e+01,1.435709537788599732e+01,1.263370809050359078e+01,5.983181783082314723e+03,1.251416014734780013e+01,1.244746350045897998e+01,1.251619813413879179e+01,1.199871510995475177e+01,1.239215792313733466e+01,1.080886826759661926e+04,1.116169244257004856e+01,1.139507759969264278e+01,1.174532853631271578e+01,1.119357303260244230e+01,1.103251547873025373e+01,3.165955846117611685e-05,1.067595111556345877e+01,1.091444907182670399e+01,9.810228412454856439e+00,9.755763459647376123e+00,9.805736984894000585e+00,3.165955846117611685e-05,2.386947542327417437e+01,2.386947542327417437e+01,2.145325549594777684e-03,2.145325549595071719e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.799716186523437500e+02,1.799716186523437500e+02,-3.500000000000000000e+00,7.017584991455078125e+01,7.046539306640625000e+01,7.059482574462890625e+01,7.026399993896484375e+01,7.028208923339843750e+01,0.000000000000000000e+00,7.022180175781250000e+01,7.071067810058593750e+01,7.066921234130859375e+01,7.063820648193359375e+01,7.043814849853515625e+01,1.799716186523437500e+02,7.035861968994140625e+01,7.033931732177734375e+01,7.034268188476562500e+01,7.034252166748046875e+01,7.032795715332031250e+01,1.784292144775390625e+02,7.026346588134765625e+01,7.019977569580078125e+01,7.019822692871093750e+01,7.019046020507812500e+01,7.016959381103515625e+01,1.743171997070312500e+02,7.010594940185546875e+01,7.010596466064453125e+01,7.011739349365234375e+01,7.009152221679687500e+01,7.007358551025390625e+01,1.691794128417968750e+02,8.725168801212335623e+00,5.865738352238415665e+00,5.283484405452967714e+00,7.256110579262289306e+00,6.907626994152451516e+00,3.165955846117611685e-05,7.311340082804958840e+00,4.793010466155569027e+00,4.965150802186029111e+00,5.099155479789714285e+00,6.031206728121143890e+00,5.730652147909871701e+02,6.507415394358829097e+00,6.643488874367355912e+00,6.580476627342574325e+00,6.537636994495133358e+00,6.633287972434029456e+00,5.544813920369152584e+03,6.971450205067090344e+00,7.584228754960298247e+00,7.809833804651539424e+00,7.601067217141025623e+00,7.740346163695978277e+00,3.038452449020887434e+04,8.358695820455075420e+00,8.558538444240744170e+00,7.832172059450906332e+00,8.022567704443822834e+00,8.289654025174941765e+00,2.861976992339617937e+04,4.665336087685373911e+01,4.665336087685373911e+01,1.097622861858609791e-03,1.097622861858760278e-03,1.748311157226562500e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
