1.553198394775390625e+02,1.553198394775390625e+02,-3.500000000000000000e+00,7.012054443359375000e+01,7.095950317382812500e+01,7.121593475341796875e+01,7.047139739990234375e+01,7.056455993652343750e+01,0.000000000000000000e+00,7.042653656005859375e+01,7.144649505615234375e+01,7.136338806152343750e+01,7.130146026611328125e+01,7.090061187744140625e+01,1.553198394775390625e+02,7.071672821044921875e+01,7.066907501220703125e+01,7.068421936035156250e+01,7.070036315917968750e+01,7.066012573242187500e+01,1.169215698242187500e+02,7.054010009765625000e+01,7.035005950927734375e+01,7.030384063720703125e+01,7.034149169921875000e+01,7.029319763183593750e+01,1.540895462036132812e+01,7.011734008789062500e+01,7.008339691162109375e+01,7.023735809326171875e+01,7.017455291748046875e+01,7.010871887207031250e+01,0.000000000000000000e+00,1.052755223619925795e+00,3.124322462673985257e+01,5.971090513124553212e+01,6.139988424042789994e+00,6.486129518859620191e+00,2.008430743841966432e+03,3.163013004793847838e+00,8.630528852191221745e+01,7.743508277576339083e+01,7.005332330306023891e+01,2.623101749603061350e+01,1.218859645130371291e+03,1.667332041818171007e+01,1.390973094892308914e+01,1.189295469209062084e+01,1.272225804554131834e+01,9.567314966755922967e+00,3.899902189017459023e+04,4.787267736622114356e+00,1.988420522979502003e+00,1.410708241269726715e+00,1.022157127272556920e+00,7.006799728514770953e-01,1.135530701579364249e+05,1.529862874088329383e-01,1.747184158979485369e-01,2.461063475137579837e-01,6.943186663835705374e-01,1.443786663325772102e+00,8.629443523775049835e+04,8.991088646208031321e+01,8.991088646208031321e+01,1.460071409373241320e-03,1.460071409373754582e-03,2.800851821899414062e+01,1.084043184916178432e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.804857940673828125e+02,1.804857940673828125e+02,-3.281738281250000000e+00,7.121148681640625000e+01,7.321052551269531250e+01,7.399004364013671875e+01,7.195029449462890625e+01,7.203976440429687500e+01,0.000000000000000000e+00,7.167862701416015625e+01,7.461763763427734375e+01,7.441032409667968750e+01,7.423519134521484375e+01,7.299408721923828125e+01,1.804857940673828125e+02,7.258383941650390625e+01,7.245824432373046875e+01,7.246600341796875000e+01,7.241093444824218750e+01,7.235920715332031250e+01,1.797145233154296875e+02,7.186708831787109375e+01,7.152381896972656250e+01,7.145819091796875000e+01,7.142407226562500000e+01,7.131213378906250000e+01,1.776580810546875000e+02,7.082318115234375000e+01,7.078131866455078125e+01,7.086560821533203125e+01,7.072663879394531250e+01,7.057578277587890625e+01,1.750880737304687500e+02,4.212500078952336087e-03,1.114585977605115019e+01,2.453393544330409171e+01,9.980068104063322121e-01,1.148291435648704839e+00,2.008430743841966432e+03,2.770924342994119938e-01,3.744119897045108303e+01,3.309453033952471657e+01,2.955069675135601415e+01,9.169675485791342950e+00,9.498872348124029941e+01,4.911482744932535560e+00,3.765174895736363325e+00,2.778329872855057836e+00,3.445686928496399126e+00,1.943309141965649411e+00,1.814105847381467174e+04,7.413112742964048651e-01,5.586330577822715832e-02,1.114365526770561606e-03,5.121219954850854406e-03,3.307664882290529268e-02,3.052960768384388939e+04,1.203355642314667184e+00,1.245266450881549192e+00,1.264143111154711230e+00,1.919177276694300494e+00,2.784361599859662473e+00,1.408282314277329897e+04,4.655833940415731576e+01,4.655833940415731576e+01,2.819609040930808486e-03,2.819609040931799881e-03,1.779151153564453125e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.553198394775390625e+02,1.553198394775390625e+02,-3.241050720214843750e+00,7.124446868896484375e+01,7.324522399902343750e+01,7.402087402343750000e+01,7.198449707031250000e+01,7.207566070556640625e+01,0.000000000000000000e+00,7.170108032226562500e+01,7.464929199218750000e+01,7.444107055664062500e+01,7.426544952392578125e+01,7.302453613281250000e+01,1.553198394775390625e+02,7.261591339111328125e+01,7.249208831787109375e+01,7.250844573974609375e+01,7.244278717041015625e+01,7.240623474121093750e+01,1.169215698242187500e+02,7.189132690429687500e+01,7.154779052734375000e+01,7.150402832031250000e+01,7.146145629882812500e+01,7.133306121826171875e+01,1.540895462036132812e+01,7.084107208251953125e+01,7.080792236328125000e+01,7.087960052490234375e+01,7.073703002929687500e+01,7.059238433837890625e+01,0.000000000000000000e+00,9.581600103086959988e-03,1.091537908336040807e+01,2.422946943265218422e+01,9.308396814444013234e-01,1.072648203812097467e+00,2.008430743841966432e+03,2.539579356129595955e-01,3.705481991345332204e+01,3.274172016326998857e+01,2.922264204586953440e+01,8.986195037153175136e+00,1.218859645130371291e+03,4.770347663661215876e+00,3.634978142664122114e+00,2.638642758988794856e+00,3.328447900983979579e+00,1.814405353476045812e+00,3.899902189017459023e+04,7.001602113388094573e-01,4.510638491699136415e-02,1.551342108371298143e-04,1.186939055926228802e-02,4.112674368057710889e-02,1.135530701579364249e+05,1.242927558284832479e+00,1.305349144506926518e+00,1.295803155863411771e+00,1.948076120147266943e+00,2.840041295630371998e+00,8.629443523775049835e+04,8.986004903272078081e+01,8.986004903272078081e+01,1.460897430257192351e-03,1.460897430257705829e-03,2.800851821899414062e+01,1.084043184916178432e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.784291992187500000e+02,1.784291992187500000e+02,-3.277839660644531250e+00,7.121486663818359375e+01,7.321389770507812500e+01,7.399306488037109375e+01,7.195366668701171875e+01,7.204328918457031250e+01,0.000000000000000000e+00,7.168088531494140625e+01,7.462072753906250000e+01,7.441333007812500000e+01,7.423815917968750000e+01,7.299708557128906250e+01,1.784291992187500000e+02,7.258698272705078125e+01,7.246155548095703125e+01,7.247005462646484375e+01,7.241407012939453125e+01,7.236364746093750000e+01,1.745741424560546875e+02,7.186952209472656250e+01,7.152625274658203125e+01,7.146269226074218750e+01,7.142787933349609375e+01,7.131427764892578125e+01,1.643007965087890625e+02,7.082511901855468750e+01,7.078459930419921875e+01,7.086708068847656250e+01,7.072770690917968750e+01,7.057830047607421875e+01,1.514732971191406250e+02,4.662649662182252221e-03,1.112335473886745874e+01,2.450401511235432750e+01,9.912805220935466677e-01,1.140749666176960275e+00,2.008430743841966432e+03,2.747200145750503530e-01,3.740339474900005712e+01,3.305995384808053217e+01,2.951843893502666205e+01,9.151525573151269910e+00,1.393063404924522786e+02,4.897560300333528183e+00,3.752335881736808876e+00,2.764840914900338120e+00,3.434055506088158349e+00,1.930949047683785391e+00,1.955218489968711947e+04,7.371262613126725594e-01,5.471876230611575492e-02,8.340989394269851184e-04,5.680601828436920159e-03,3.386105197796186739e-02,3.537578760488688567e+04,1.207610981848755261e+00,1.252599043945752610e+00,1.267456403746510807e+00,1.922137831070560798e+00,2.792770212426131771e+00,2.024526249100678615e+04,5.082459992058450382e+01,5.082459992058450382e+01,2.582928639277272138e-03,2.582928639278180265e-03,1.655844268798828125e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297035675048828125e+02,1.297035675048828125e+02,-3.500000000000000000e+00,7.012130737304687500e+01,7.096809387207031250e+01,7.122291564941406250e+01,7.047728729248046875e+01,7.057092285156250000e+01,0.000000000000000000e+00,7.042996978759765625e+01,7.145393371582031250e+01,7.137041473388671875e+01,7.130824279785156250e+01,7.090704345703125000e+01,1.297035675048828125e+02,7.072351837158203125e+01,7.067639923095703125e+01,7.069724273681640625e+01,7.070666503906250000e+01,7.067671966552734375e+01,5.329651641845703125e+01,7.054389190673828125e+01,7.035314178466796875e+01,7.030080413818359375e+01,7.034034729003906250e+01,7.029563140869140625e+01,0.000000000000000000e+00,7.011793518066406250e+01,7.007865142822265625e+01,7.023847961425781250e+01,7.017588043212890625e+01,7.010628509521484375e+01,0.000000000000000000e+00,1.051190195028695040e+00,3.114726191324238158e+01,5.960306714392267224e+01,6.110833985205321284e+00,6.453760013210256830e+00,2.008430743841966432e+03,3.150812896552361853e+00,8.616713260727276236e+01,7.731146664268869984e+01,6.993983262286977265e+01,2.616517861518878263e+01,3.663692341420216962e+03,1.661791402527967776e+01,1.385515214432361297e+01,1.180329904254866058e+01,1.267734232294828089e+01,9.464936682334496254e+00,6.817673674719354312e+04,4.770689290060397880e+00,1.979737306161029498e+00,1.417930558108885464e+00,1.024472473200436662e+00,6.966114309979850594e-01,1.241754130544883519e+05,1.534521643104415634e-01,1.707737747854135568e-01,2.472203584200431126e-01,6.965327527170395161e-01,1.437943847273326581e+00,8.629443523775049835e+04,9.742737853900945311e+01,9.742737853900945311e+01,1.347427352385599433e-03,1.347427352386073229e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297035675048828125e+02,1.297035675048828125e+02,-3.500000000000000000e+00,7.068547821044921875e+01,7.211988830566406250e+01,7.263881683349609375e+01,7.123777770996093750e+01,7.133039093017578125e+01,0.000000000000000000e+00,7.107003784179687500e+01,7.307283020019531250e+01,7.292542266845703125e+01,7.280516052246093750e+01,7.197672271728515625e+01,1.297035675048828125e+02,7.167929840087890625e+01,7.159360504150390625e+01,7.161499023437500000e+01,7.158307647705078125e+01,7.155487060546875000e+01,5.329651641845703125e+01,7.122264099121093750e+01,7.095448303222656250e+01,7.090345001220703125e+01,7.090252685546875000e+01,7.081742858886718750e+01,0.000000000000000000e+00,7.048069763183593750e+01,7.044184112548828125e+01,7.056030273437500000e+01,7.045764160156250000e+01,7.034851074218750000e+01,0.000000000000000000e+00,2.126176646367209100e-01,1.961762458773805662e+01,3.974547305519042339e+01,2.929299658756676195e+00,3.171808139516531622e+00,2.008430743841966432e+03,1.288190663341591602e+00,5.873273948086405483e+01,5.238409864748577860e+01,4.714313804726292290e+01,1.636616495859282594e+01,3.663692341420216962e+03,9.738940426948197171e+00,7.868278241564645725e+00,6.339545813592194712e+00,7.204468664863374450e+00,4.832798922026447563e+00,6.817673674719354312e+04,2.266354648057811172e+00,6.491365905764141520e-01,3.458886862267372408e-01,2.024844399202092582e-01,9.786594517886147704e-02,1.241754130544883519e+05,5.692584185998300628e-01,6.028552446169250789e-01,6.708194924136875459e-01,1.246229613359145727e+00,2.077543471690716181e+00,8.629443523775049835e+04,9.740037846405211042e+01,9.740037846405211042e+01,1.347800868793725456e-03,1.347800868794199252e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.784291992187500000e+02,1.784291992187500000e+02,-3.277839660644531250e+00,7.121486663818359375e+01,7.321389770507812500e+01,7.399306488037109375e+01,7.195366668701171875e+01,7.204328918457031250e+01,0.000000000000000000e+00,7.168088531494140625e+01,7.462072753906250000e+01,7.441333007812500000e+01,7.423815917968750000e+01,7.299708557128906250e+01,1.784291992187500000e+02,7.258698272705078125e+01,7.246155548095703125e+01,7.247005462646484375e+01,7.241407012939453125e+01,7.236364746093750000e+01,1.745741424560546875e+02,7.186952209472656250e+01,7.152625274658203125e+01,7.146269226074218750e+01,7.142787933349609375e+01,7.131427764892578125e+01,1.643007965087890625e+02,7.082511901855468750e+01,7.078459930419921875e+01,7.086708068847656250e+01,7.072770690917968750e+01,7.057830047607421875e+01,1.514732971191406250e+02,4.662649662182252221e-03,1.112335473886745874e+01,2.450401511235432750e+01,9.912805220935466677e-01,1.140749666176960275e+00,2.008430743841966432e+03,2.747200145750503530e-01,3.740339474900005712e+01,3.305995384808053217e+01,2.951843893502666205e+01,9.151525573151269910e+00,1.393063404924522786e+02,4.897560300333528183e+00,3.752335881736808876e+00,2.764840914900338120e+00,3.434055506088158349e+00,1.930949047683785391e+00,1.955218489968711947e+04,7.371262613126725594e-01,5.471876230611575492e-02,8.340989394269851184e-04,5.680601828436920159e-03,3.386105197796186739e-02,3.537578760488688567e+04,1.207610981848755261e+00,1.252599043945752610e+00,1.267456403746510807e+00,1.922137831070560798e+00,2.792770212426131771e+00,2.024526249100678615e+04,5.082459992058450382e+01,5.082459992058450382e+01,2.582928639277272138e-03,2.582928639278180265e-03,1.655844268798828125e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.758590087890625000e+02,1.758590087890625000e+02,-2.303001403808593750e+00,7.177470397949218750e+01,7.433499908447265625e+01,7.536053466796875000e+01,7.270294952392578125e+01,7.279182434082031250e+01,0.000000000000000000e+00,7.231278991699218750e+01,7.617571258544921875e+01,7.590940856933593750e+01,7.568086242675781250e+01,7.404035186767578125e+01,1.758590087890625000e+02,7.352247619628906250e+01,7.336057281494140625e+01,7.337065887451171875e+01,7.327400970458984375e+01,7.322711944580078125e+01,1.681521301269531250e+02,7.253899383544921875e+01,7.212091827392578125e+01,7.206125640869140625e+01,7.198635864257812500e+01,7.183142852783203125e+01,1.476281585693359375e+02,7.118678283691406250e+01,7.114835357666015625e+01,7.118799591064453125e+01,7.100871276855468750e+01,7.082214355468750000e+01,1.220325469970703125e+02,3.945359135365121839e-01,4.902097075176712337e+00,1.283561928192954227e+01,6.068727739427001722e-02,1.020953786359570931e-01,2.008430743841966432e+03,1.161376973581229946e-02,2.080132023369018412e+01,1.809396454083832850e+01,1.592316586347937957e+01,3.927858461882042906e+00,2.065831615621857225e+02,1.632133369565419212e+00,1.077604620496644516e+00,5.809135208258112693e-01,9.864083057523214126e-01,2.767958797953821160e-01,2.138939590369180587e+04,3.575458732948817026e-02,1.301370333774927168e-01,3.245391498564276778e-01,4.017646516772875875e-01,4.916318055417208677e-01,4.192549475213574624e+04,2.133286237633134963e+00,2.199140659309924750e+00,2.093024467113858922e+00,2.780281833473123854e+00,3.667230450565026612e+00,2.949002444214612842e+04,5.630742775387822263e+01,5.630742775387822263e+01,2.331420914634931441e-03,2.331420914635751098e-03,1.501914062500000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.784291992187500000e+02,1.784291992187500000e+02,-2.307792663574218750e+00,7.177050781250000000e+01,7.433084869384765625e+01,7.535684204101562500e+01,7.269877624511718750e+01,7.278746032714843750e+01,0.000000000000000000e+00,7.230998992919921875e+01,7.617193603515625000e+01,7.590573120117187500e+01,7.567723083496093750e+01,7.403666687011718750e+01,1.784291992187500000e+02,7.351860046386718750e+01,7.335649871826171875e+01,7.336566162109375000e+01,7.327014160156250000e+01,7.322164154052734375e+01,1.745741424560546875e+02,7.253598022460937500e+01,7.211791229248046875e+01,7.205569458007812500e+01,7.198164367675781250e+01,7.182878112792968750e+01,1.643007965087890625e+02,7.118437957763671875e+01,7.114428710937500000e+01,7.118616485595703125e+01,7.100739288330078125e+01,7.081902313232421875e+01,1.514732971191406250e+02,3.892821206544360146e-01,4.920492794996978780e+00,1.286209194290274560e+01,6.276085041464528336e-02,1.049032346202525973e-01,2.008430743841966432e+03,1.101811596965513070e-02,2.083578302792774295e+01,1.812526290652944638e+01,1.595216194481042216e+01,3.942478505842366587e+00,1.393063404924522786e+02,1.642051272858209732e+00,1.086079673871136020e+00,5.885560749093391442e-01,9.941067200872487630e-01,2.825898919144038679e-01,1.955218489968711947e+04,3.690334950241834500e-02,1.279772830960757002e-01,3.182331211822284067e-01,3.958097291188693023e-01,4.879262880459100948e-01,3.537578760488688567e+04,2.126271721085356337e+00,2.187096460263494802e+00,2.087729740461753636e+00,2.775881975464180584e+00,3.655288961067892028e+00,2.024526249100678615e+04,5.079926863568766038e+01,5.079926863568766038e+01,2.584216628317015894e-03,2.584216628317924022e-03,1.655844268798828125e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.553198394775390625e+02,1.553198394775390625e+02,-2.271484375000000000e+00,7.179988098144531250e+01,7.436171722412109375e+01,7.538414764404296875e+01,7.272928619384765625e+01,7.281950378417968750e+01,0.000000000000000000e+00,7.233000946044921875e+01,7.619991302490234375e+01,7.593292236328125000e+01,7.570401000976562500e+01,7.406373596191406250e+01,1.553198394775390625e+02,7.354716491699218750e+01,7.338665008544921875e+01,7.340357971191406250e+01,7.329852294921875000e+01,7.326371765136718750e+01,1.169215698242187500e+02,7.255758666992187500e+01,7.213927459716796875e+01,7.209667968750000000e+01,7.201497650146484375e+01,7.184743499755859375e+01,1.540895462036132812e+01,7.120025634765625000e+01,7.116749572753906250e+01,7.119863128662109375e+01,7.101668548583984375e+01,7.083305358886718750e+01,0.000000000000000000e+00,4.267981991608747472e-01,4.784499378536335890e+00,1.266698122676137217e+01,4.840493203648880971e-02,8.517305531397593998e-02,2.008430743841966432e+03,1.562168643428839439e-02,2.058115691879008580e+01,1.789447618403037410e+01,1.573896617623428007e+01,3.835716220873925941e+00,1.218859645130371291e+03,1.569660764458316482e+00,1.024144195903639032e+00,5.318143033490427829e-01,9.383170320507476792e-01,2.396256560566493166e-01,3.899902189017459023e+04,2.906888602254665416e-02,1.437178956233958471e-01,3.661540647193629039e-01,4.388624403734227020e-01,5.143343527124327741e-01,1.135530701579364249e+05,2.172825982745105744e+00,2.256280785984439152e+00,2.123910589595369380e+00,2.806933097756448614e+00,3.709134941371683869e+00,8.629443523775049835e+04,8.984593484660295815e+01,8.984593484660295815e+01,1.461126927320859298e-03,1.461126927321372776e-03,2.800851821899414062e+01,1.084043184916178432e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.665538330078125000e+02,1.665538330078125000e+02,-1.318954467773437500e+00,7.234999084472656250e+01,7.545854949951171875e+01,7.672062683105468750e+01,7.346421051025390625e+01,7.355335235595703125e+01,0.000000000000000000e+00,7.295214843750000000e+01,7.771676635742187500e+01,7.739335632324218750e+01,7.711330413818359375e+01,7.508618164062500000e+01,1.665538330078125000e+02,7.446423339843750000e+01,7.426773071289062500e+01,7.428334808349609375e+01,7.414200592041015625e+01,7.410561370849609375e+01,1.360107879638671875e+02,7.321627807617187500e+01,7.272464752197265625e+01,7.268311309814453125e+01,7.256332397460937500e+01,7.235709381103515625e+01,3.441519546508789062e+01,7.155725097656250000e+01,7.152719879150390625e+01,7.151573944091796875e+01,7.129472351074218750e+01,7.107433319091796875e+01,0.000000000000000000e+00,1.448190342384588325e+00,1.189228586634900386e+00,4.939911147135684466e+00,2.651355082937975061e-01,1.953678370449022927e-01,2.008430743841966432e+03,5.581968446012692819e-01,9.119147747562291073e+00,7.671528058755850310e+00,6.543069646564443786e+00,8.761948108174618666e-01,5.606560619709345019e+02,1.127566367277294951e-01,1.713990745460401352e-02,2.265397610175072865e-02,1.567120586248323122e-02,1.241718905281296442e-01,3.182387763423646174e+04,2.383347546648569570e-01,9.302107846258393931e-01,1.419767729599817008e+00,1.466071531710859244e+00,1.505111578502429159e+00,1.011049994678063231e+05,3.352727638191210335e+00,3.466281367791358647e+00,3.148752353082126643e+00,3.815882734043064328e+00,4.696717087743773611e+00,8.629443523775049835e+04,8.599409618636863684e+01,8.599409618636863684e+01,1.526573573494878575e-03,1.526573573495415255e-03,2.800851821899414062e+01,1.084043184916178432e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
