1.806891784667968750e+02,1.806891784667968750e+02,-1.354858398437500000e+00,7.230104064941406250e+01,7.542752075195312500e+01,7.669334411621093750e+01,7.343223571777343750e+01,7.351998138427734375e+01,0.000000000000000000e+00,7.293084716796875000e+01,7.768894958496093750e+01,7.736624908447265625e+01,7.708656311035156250e+01,7.505838012695312500e+01,1.806891784667968750e+02,7.443481445312500000e+01,7.423671722412109375e+01,7.424576568603515625e+01,7.411263275146484375e+01,7.406459808349609375e+01,1.800399932861328125e+02,7.319338989257812500e+01,7.270172119140625000e+01,7.263831329345703125e+01,7.252677154541015625e+01,7.233689880371093750e+01,1.779834899902343750e+02,7.153928375244140625e+01,7.149764251708984375e+01,7.150177001953125000e+01,7.128436279296875000e+01,7.105588531494140625e+01,1.754133911132812500e+02,4.141860961914062500e+00,1.074253236880758777e+01,1.564843708276748657e+01,5.603757263685110956e+00,5.135546032339334488e+00,0.000000000000000000e+00,3.837320870021358132e+00,1.972507293341914192e+01,1.848208794376114383e+01,1.727542878687381744e+01,9.225052921334281564e+00,3.528652945533394814e-03,7.945515004044864327e+00,7.455667914415244013e+00,7.432478997856378555e+00,6.483113988360855728e+00,6.825570837594568729e+00,2.712779575958848000e-01,3.930056989425793290e+00,3.607339052541647106e+00,3.911626398563385010e+00,3.161771927028894424e+00,2.763748972269240767e+00,2.031851534033194184e+00,1.579579040932003409e+00,1.703025796508882195e+00,9.413612564676441252e-01,7.815956419799476862e-01,6.615082980715669692e-01,6.530950852669775486e+00,2.434739317177019746e+00,2.434739317177019746e+00,4.186501481088996356e-03,4.186899314640139466e-03,7.479191589355468750e+01,8.422797066824776469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.806891784667968750e+02,1.806891784667968750e+02,-1.354858398437500000e+00,7.230104064941406250e+01,7.542752075195312500e+01,7.669334411621093750e+01,7.343223571777343750e+01,7.351998138427734375e+01,0.000000000000000000e+00,7.293084716796875000e+01,7.768894958496093750e+01,7.736624908447265625e+01,7.708656311035156250e+01,7.505838012695312500e+01,1.806891784667968750e+02,7.443481445312500000e+01,7.423671722412109375e+01,7.424576568603515625e+01,7.411263275146484375e+01,7.406459808349609375e+01,1.800399932861328125e+02,7.319338989257812500e+01,7.270172119140625000e+01,7.263831329345703125e+01,7.252677154541015625e+01,7.233689880371093750e+01,1.779834899902343750e+02,7.153928375244140625e+01,7.149764251708984375e+01,7.150177001953125000e+01,7.128436279296875000e+01,7.105588531494140625e+01,1.754133911132812500e+02,4.141860961914062500e+00,1.074253236880758777e+01,1.564843708276748657e+01,5.603757263685110956e+00,5.135546032339334488e+00,0.000000000000000000e+00,3.837320870021358132e+00,1.972507293341914192e+01,1.848208794376114383e+01,1.727542878687381744e+01,9.225052921334281564e+00,3.528652945533394814e-03,7.945515004044864327e+00,7.455667914415244013e+00,7.432478997856378555e+00,6.483113988360855728e+00,6.825570837594568729e+00,2.712779575958848000e-01,3.930056989425793290e+00,3.607339052541647106e+00,3.911626398563385010e+00,3.161771927028894424e+00,2.763748972269240767e+00,2.031851534033194184e+00,1.579579040932003409e+00,1.703025796508882195e+00,9.413612564676441252e-01,7.815956419799476862e-01,6.615082980715669692e-01,6.530950852669775486e+00,2.434739317177019746e+00,2.434739317177019746e+00,4.186501481088996356e-03,4.186899314640139466e-03,7.479191589355468750e+01,8.422797066824776469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.806891784667968750e+02,1.806891784667968750e+02,-1.354858398437500000e+00,7.230104064941406250e+01,7.542752075195312500e+01,7.669334411621093750e+01,7.343223571777343750e+01,7.351998138427734375e+01,0.000000000000000000e+00,7.293084716796875000e+01,7.768894958496093750e+01,7.736624908447265625e+01,7.708656311035156250e+01,7.505838012695312500e+01,1.806891784667968750e+02,7.443481445312500000e+01,7.423671722412109375e+01,7.424576568603515625e+01,7.411263275146484375e+01,7.406459808349609375e+01,1.800399932861328125e+02,7.319338989257812500e+01,7.270172119140625000e+01,7.263831329345703125e+01,7.252677154541015625e+01,7.233689880371093750e+01,1.779834899902343750e+02,7.153928375244140625e+01,7.149764251708984375e+01,7.150177001953125000e+01,7.128436279296875000e+01,7.105588531494140625e+01,1.754133911132812500e+02,4.141860961914062500e+00,1.074253236880758777e+01,1.564843708276748657e+01,5.603757263685110956e+00,5.135546032339334488e+00,0.000000000000000000e+00,3.837320870021358132e+00,1.972507293341914192e+01,1.848208794376114383e+01,1.727542878687381744e+01,9.225052921334281564e+00,3.528652945533394814e-03,7.945515004044864327e+00,7.455667914415244013e+00,7.432478997856378555e+00,6.483113988360855728e+00,6.825570837594568729e+00,2.712779575958848000e-01,3.930056989425793290e+00,3.607339052541647106e+00,3.911626398563385010e+00,3.161771927028894424e+00,2.763748972269240767e+00,2.031851534033194184e+00,1.579579040932003409e+00,1.703025796508882195e+00,9.413612564676441252e-01,7.815956419799476862e-01,6.615082980715669692e-01,6.530950852669775486e+00,2.434739317177019746e+00,2.434739317177019746e+00,4.186501481088996356e-03,4.186899314640139466e-03,7.479191589355468750e+01,8.422797066824776469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.779349975585937500e+02,1.779349975585937500e+02,-1.347381591796875000e+00,7.230796813964843750e+01,7.543409729003906250e+01,7.669921875000000000e+01,7.343898010253906250e+01,7.352703094482421875e+01,0.000000000000000000e+00,7.293538665771484375e+01,7.769493103027343750e+01,7.737208557128906250e+01,7.709232330322265625e+01,7.506426239013671875e+01,1.779349975585937500e+02,7.444102478027343750e+01,7.424324798583984375e+01,7.425356292724609375e+01,7.411884307861328125e+01,7.407295227050781250e+01,1.715169982910156250e+02,7.319827270507812500e+01,7.270662689208984375e+01,7.264733886718750000e+01,7.253458404541015625e+01,7.234123992919921875e+01,1.509863891601562500e+02,7.154326629638671875e+01,7.150447845458984375e+01,7.150479125976562500e+01,7.128652954101562500e+01,7.106116485595703125e+01,1.253819122314453125e+02,4.170106002129614353e+00,1.078568588249618188e+01,1.569494947069324553e+01,5.635733711591456085e+00,5.167546794749796391e+00,0.000000000000000000e+00,3.855126363283488899e+00,1.977823939925292507e+01,1.853230505459941924e+01,1.732334497623378411e+01,9.260819650313351303e+00,7.261830853531137109e+00,7.980564651603344828e+00,7.491375145094934851e+00,7.475054366746917367e+00,6.514777976612094790e+00,6.869292582909110934e+00,6.403442845703102648e+01,3.949440568918362260e+00,3.625997909344732761e+00,3.947409115789923817e+00,3.189616356045007706e+00,2.778201649198308587e+00,6.539103338087443262e+02,1.589605527988169342e+00,1.720914327597711235e+00,9.472330269054509699e-01,7.854314895812422037e-01,6.701242067501880229e-01,2.253961685849586502e+03,1.024517313205804570e+01,1.024517313205804570e+01,9.949114208262902805e-04,9.950059649570896884e-04,7.479862976074218750e+01,8.427592686244419484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.784291992187500000e+02,1.784291992187500000e+02,-3.500000000000000000e+00,7.007418060302734375e+01,7.092713928222656250e+01,7.118701934814453125e+01,7.043983459472656250e+01,7.053147125244140625e+01,0.000000000000000000e+00,7.040596008300781250e+01,7.141664886474609375e+01,7.133444976806640625e+01,7.127303314208984375e+01,7.087230682373046875e+01,1.784291992187500000e+02,7.068698120117187500e+01,7.063771820068359375e+01,7.064475250244140625e+01,7.067091369628906250e+01,7.061627960205078125e+01,1.745741424560546875e+02,7.051786041259765625e+01,7.032812500000000000e+01,7.026126861572265625e+01,7.030732727050781250e+01,7.027410888671875000e+01,1.643007965087890625e+02,7.010110473632812500e+01,7.005903625488281250e+01,7.022470855712890625e+01,7.016514587402343750e+01,7.009449005126953125e+01,1.514732971191406250e+02,3.675034554908052087e-02,1.495242795499507338e+00,2.404094350116793066e+00,3.908443758846260607e-01,5.217690302524715662e-01,0.000000000000000000e+00,3.203322328627109528e-01,3.352593632647767663e+00,3.002316593250725418e+00,2.746172298735473305e+00,1.319732436968479306e+00,4.842538174474611878e+00,8.631418184959329665e-01,7.542785737314261496e-01,7.651978135108947754e-01,8.019615712109953165e-01,6.984599030110985041e-01,2.445309743657708168e+01,4.803770003491081297e-01,2.249572361470200121e-01,1.594097251072525978e-01,1.947519281529821455e-01,1.602698891074396670e-01,1.502405007518827915e+02,3.289361391216516495e-02,1.785055175423622131e-02,9.414080157876014709e-02,5.528985057026147842e-02,2.192284731427207589e-02,4.572977591156959534e+02,4.682409090394786588e+00,4.682409090394786588e+00,2.176879371419425217e-03,2.177086235230331259e-03,6.913402557373046875e+01,4.381446838378906250e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.804857940673828125e+02,1.804857940673828125e+02,-3.500000000000000000e+00,7.063494873046875000e+01,7.207611083984375000e+01,7.260054779052734375e+01,7.119720458984375000e+01,7.128771209716796875e+01,0.000000000000000000e+00,7.104388427734375000e+01,7.303321838378906250e+01,7.288716125488281250e+01,7.276764678955078125e+01,7.193939208984375000e+01,1.804857940673828125e+02,7.163997650146484375e+01,7.155197143554687500e+01,7.155901336669921875e+01,7.154450988769531250e+01,7.149073028564453125e+01,1.797145233154296875e+02,7.119432830810546875e+01,7.092713928222656250e+01,7.085973358154296875e+01,7.086586761474609375e+01,7.079383087158203125e+01,1.776580810546875000e+02,7.046195220947265625e+01,7.041902160644531250e+01,7.054503631591796875e+01,7.044581604003906250e+01,7.033422088623046875e+01,1.750880737304687500e+02,1.362084804568439722e-01,5.450817348901182413e-03,1.876510359579697251e-02,1.747539086500182748e-02,1.149551011621952057e-03,0.000000000000000000e+00,5.176110425963997841e-03,4.598425287986174226e-02,3.240285650826990604e-02,2.642063336679711938e-02,6.676657358184456825e-03,2.073079720139503479e-02,5.731733981519937515e-04,2.094079041853547096e-03,1.560645410791039467e-03,4.807880613952875137e-04,1.498583937063813210e-03,3.817081823945045471e-02,2.763723605312407017e-04,1.555450778687372804e-02,3.968203091062605381e-02,1.374364108778536320e-02,1.425272226333618164e-02,1.210046997526660562e+00,3.221361112082377076e-02,5.124763026833534241e-02,1.823587808758020401e-04,2.073183655738830566e-03,8.402871026191860437e-03,4.974037931300699711e+00,4.733755590506626421e-01,4.733755590506626421e-01,2.153267012320824597e-02,2.153471632303867803e-02,7.058873748779296875e+01,5.420526776994977203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297035675048828125e+02,1.297035675048828125e+02,-3.500000000000000000e+00,7.066892242431640625e+01,7.211981964111328125e+01,7.263881683349609375e+01,7.123759460449218750e+01,7.133026123046875000e+01,0.000000000000000000e+00,7.106993865966796875e+01,7.307283020019531250e+01,7.292542266845703125e+01,7.280516052246093750e+01,7.197662353515625000e+01,1.297035675048828125e+02,7.167917633056640625e+01,7.159347534179687500e+01,7.161417388916015625e+01,7.158297729492187500e+01,7.155202484130859375e+01,5.329651641845703125e+01,7.122254180908203125e+01,7.095436096191406250e+01,7.090261077880859375e+01,7.090237426757812500e+01,7.081732177734375000e+01,0.000000000000000000e+00,7.048051452636718750e+01,7.044103240966796875e+01,7.056021118164062500e+01,7.045755767822265625e+01,7.034844207763671875e+01,0.000000000000000000e+00,1.624396495171822608e-01,9.072655811905860901e-04,9.744993934873491526e-03,2.978542126948013902e-02,5.845238978508859873e-03,0.000000000000000000e+00,9.603916259948164225e-03,3.056468121940270066e-02,2.009207621449604630e-02,1.563263032585382462e-02,1.978414366021752357e-03,2.593478711787611246e+03,3.986769355833530426e-03,7.615182781592011452e-03,8.961562067270278931e-03,2.735890448093414307e-04,1.000122074037790298e-02,1.593215317279152805e+04,1.343060866929590702e-04,2.308557886863127351e-02,5.860305973328649998e-02,2.363596583018079400e-02,2.041345747420564294e-02,3.117274844233901240e+04,3.922135592438280582e-02,6.169769034022465348e-02,8.224789635278284550e-04,3.280295582953840494e-03,1.121234620222821832e-02,2.987982545236591250e+04,5.150364560508661071e+01,5.150364560508661071e+01,1.979090924084123213e-04,1.979278992516421757e-04,7.062809753417968750e+01,5.448641095842633453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297035675048828125e+02,1.297035675048828125e+02,-3.229698181152343750e+00,7.122837829589843750e+01,7.325340270996093750e+01,7.402759552001953125e+01,7.198992919921875000e+01,7.208163452148437500e+01,0.000000000000000000e+00,7.170422363281250000e+01,7.465640258789062500e+01,7.444779968261718750e+01,7.427196502685546875e+01,7.303057098388671875e+01,1.297035675048828125e+02,7.262227630615234375e+01,7.249897003173828125e+01,7.252020263671875000e+01,7.244870758056640625e+01,7.241948699951171875e+01,5.329651641845703125e+01,7.189482116699218750e+01,7.155057525634765625e+01,7.150006103515625000e+01,7.146004486083984375e+01,7.133523559570312500e+01,0.000000000000000000e+00,7.084136199951171875e+01,7.080230712890625000e+01,7.088049316406250000e+01,7.073813629150390625e+01,7.058978271484375000e+01,0.000000000000000000e+00,9.263945007696747780e-01,1.217628869286272675e+00,1.664259836601559073e+00,8.554753941134549677e-01,6.852982929558493197e-01,0.000000000000000000e+00,5.362406561616808176e-01,1.984561945369932801e+00,1.906140558654442430e+00,1.800357431697193533e+00,1.019025801739189774e+00,2.593478711787611246e+03,1.012520637596026063e+00,9.855718310573138297e-01,1.001389031822327524e+00,7.784017874510027468e-01,9.359948374330997467e-01,1.593215317279152805e+04,4.676759997382760048e-01,5.597339386586099863e-01,7.048122073174454272e-01,5.061049314681440592e-01,4.366427497589029372e-01,3.117274844233901240e+04,3.123594811768271029e-01,3.716913110110908747e-01,1.217736933031119406e-01,1.141442969092167914e-01,1.205679811537265778e-01,2.987982545236591250e+04,5.151026776196737700e+01,5.151026776196737700e+01,1.978836492275669865e-04,1.979024536529902175e-04,7.205569458007812500e+01,6.468353271484375000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.758590087890625000e+02,1.758590087890625000e+02,-2.303459167480468750e+00,7.175756072998046875e+01,7.433474731445312500e+01,7.536053466796875000e+01,7.270243072509765625e+01,7.279141235351562500e+01,0.000000000000000000e+00,7.231239318847656250e+01,7.617571258544921875e+01,7.590940856933593750e+01,7.568086242675781250e+01,7.403999328613281250e+01,1.758590087890625000e+02,7.352205657958984375e+01,7.336014556884765625e+01,7.337015533447265625e+01,7.327362060546875000e+01,7.322643280029296875e+01,1.681521301269531250e+02,7.253860473632812500e+01,7.212049865722656250e+01,7.206014251708984375e+01,7.198590087890625000e+01,7.183103179931640625e+01,1.476281585693359375e+02,7.118633270263671875e+01,7.114717864990234375e+01,7.118760681152343750e+01,7.100833892822265625e+01,7.082170104980468750e+01,1.220325469970703125e+02,2.225098275172058493e+00,4.773380857019219548e+00,6.880134763428941369e+00,2.681146399118006229e+00,2.364230014442000538e+00,0.000000000000000000e+00,1.796817198395729065e+00,8.573504967847838998e+00,8.078324692556634545e+00,7.566193077713251114e+00,4.075918369926512241e+00,2.276021979027427733e+01,3.632916502887383103e+00,3.437075880414340645e+00,3.424894217401742935e+00,2.914476656354963779e+00,3.148545265197753906e+00,1.292091357989702374e+02,1.762659773463383317e+00,1.737327208335045725e+00,1.958914945134893060e+00,1.530828492308501154e+00,1.337690466083586216e+00,8.369391789892688394e+02,8.169665141613222659e-01,9.111398114473558962e-01,4.304337809444405138e-01,3.697310225688852370e-01,3.354116401169449091e-01,2.583208233868936077e+03,1.102856976106435205e+01,1.102856976106435205e+01,9.242394959873281250e-04,9.243273243285949747e-04,7.342448425292968750e+01,7.446060180664062500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297035675048828125e+02,1.297035675048828125e+02,-2.260444641113281250e+00,7.178346252441406250e+01,7.436965942382812500e+01,7.539074707031250000e+01,7.273447418212890625e+01,7.282524108886718750e+01,0.000000000000000000e+00,7.233295440673828125e+01,7.620687866210937500e+01,7.593952178955078125e+01,7.571039581298828125e+01,7.406953430175781250e+01,1.297035675048828125e+02,7.355327606201171875e+01,7.339327239990234375e+01,7.341502380371093750e+01,7.330420684814453125e+01,7.327665710449218750e+01,5.329651641845703125e+01,7.256087493896484375e+01,7.214185333251953125e+01,7.209255218505859375e+01,7.201338958740234375e+01,7.184941101074218750e+01,0.000000000000000000e+00,7.120037841796875000e+01,7.116173553466796875e+01,7.119934082031250000e+01,7.101760864257812500e+01,7.083029174804687500e+01,0.000000000000000000e+00,2.303043365478515625e+00,4.927152141986880451e+00,7.039541881764307618e+00,2.787110419012606144e+00,2.469404882343951613e+00,0.000000000000000000e+00,1.852362700796220452e+00,8.756988253502640873e+00,8.250409459287766367e+00,7.729538579529616982e+00,4.196071186102926731e+00,2.593478711787611246e+03,3.752901144558563828e+00,3.561003266426268965e+00,3.592978790460620075e+00,3.019844852911774069e+00,3.329305169230792671e+00,1.593215317279152805e+04,1.822289892530534416e+00,1.794077446917071939e+00,2.050687279785051942e+00,1.599605839932337403e+00,1.380542527476791292e+00,3.117274844233901240e+04,8.425545729696750641e-01,9.391418682062067091e-01,4.459682363667525351e-01,3.810899446252733469e-01,3.454360002651810646e-01,2.987982545236591250e+04,5.152907749642801605e+01,5.152907749642801605e+01,1.978114154699118046e-04,1.978302130311281330e-04,7.345549011230468750e+01,7.468207223074776469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.804857940673828125e+02,1.804857940673828125e+02,-3.500000000000000000e+00,7.007074737548828125e+01,7.092365264892578125e+01,7.118388366699218750e+01,7.043638610839843750e+01,7.052786254882812500e+01,0.000000000000000000e+00,7.040366363525390625e+01,7.141341400146484375e+01,7.133131408691406250e+01,7.126994323730468750e+01,7.086922454833984375e+01,1.804857940673828125e+02,7.068374633789062500e+01,7.063432312011718750e+01,7.064062500000000000e+01,7.066770172119140625e+01,7.061183166503906250e+01,1.797145233154296875e+02,7.051538085937500000e+01,7.032565307617187500e+01,7.025682067871093750e+01,7.030347442626953125e+01,7.027193450927734375e+01,1.776580810546875000e+02,7.009915161132812500e+01,7.005577087402343750e+01,7.022322845458984375e+01,7.016407775878906250e+01,7.009199523925781250e+01,1.750880737304687500e+02,3.807845810661092401e-02,1.503781870938837528e+00,2.413828019052743912e+00,3.951680861064232886e-01,5.269954447285272181e-01,0.000000000000000000e+00,3.229369889595545828e-01,3.364450223976746202e+00,3.013192937010899186e+00,2.756422766484320164e+00,1.326823749172035605e+00,2.073079720139503479e-02,8.691630098619498312e-01,7.601873017847537994e-01,7.724359636777080595e-01,8.077246836037375033e-01,7.059143172227777541e-01,3.817081823945045471e-02,4.838202672544866800e-01,2.273081965395249426e-01,1.629812890314497054e-01,1.981673473492264748e-01,1.620155854616314173e-01,1.210046997526660562e+00,3.360588941723108292e-02,1.873376313596963882e-02,9.505125344730913639e-02,5.579330027103424072e-02,2.266785339452326298e-02,4.974037931300699711e+00,9.535938183220047382e-01,9.535938183220047382e-01,1.068907910431238922e-02,1.069009486277269945e-02,6.913079071044921875e+01,4.379136221749441726e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
