1.804857940673828125e+02,1.804857940673828125e+02,-3.500000000000000000e+00,7.063494873046875000e+01,7.207611083984375000e+01,7.260054779052734375e+01,7.119720458984375000e+01,7.128771209716796875e+01,0.000000000000000000e+00,7.104388427734375000e+01,7.303321838378906250e+01,7.288716125488281250e+01,7.276764678955078125e+01,7.193939208984375000e+01,1.804857940673828125e+02,7.163997650146484375e+01,7.155197143554687500e+01,7.155901336669921875e+01,7.154450988769531250e+01,7.149073028564453125e+01,1.797145233154296875e+02,7.119432830810546875e+01,7.092713928222656250e+01,7.085973358154296875e+01,7.086586761474609375e+01,7.079383087158203125e+01,1.776580810546875000e+02,7.046195220947265625e+01,7.041902160644531250e+01,7.054503631591796875e+01,7.044581604003906250e+01,7.033422088623046875e+01,1.750880737304687500e+02,2.339691855013370514e-01,1.139957640320062637e+00,1.764524035388603806e+00,4.658620713744312525e-01,4.703825703472830355e-01,0.000000000000000000e+00,3.409753768355585635e-01,2.328958407975733280e+00,2.143197531404439360e+00,1.982391469413414598e+00,9.896205796394497156e-01,3.119285477548837662e+02,7.702113921404816210e-01,7.013065755018033087e-01,6.858921088278293610e-01,6.482220395118929446e-01,6.177769066416658461e-01,5.072525483995908871e+03,3.900434752576984465e-01,2.941360811237245798e-01,2.693422473967075348e-01,2.440166432061232626e-01,2.208581196609884501e-01,3.156239376403391361e+04,1.012652704957872629e-01,9.679982904344797134e-02,8.573236898519098759e-02,6.546401977539062500e-02,4.484938480891287327e-02,3.065583356264606118e+04,4.747623163709091187e+01,4.747623163709091187e+01,9.869233469615955323e-04,9.869233469617195650e-04,1.779151153564453125e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297035675048828125e+02,1.297035675048828125e+02,-3.500000000000000000e+00,7.066892242431640625e+01,7.211981964111328125e+01,7.263881683349609375e+01,7.123759460449218750e+01,7.133026123046875000e+01,0.000000000000000000e+00,7.106993865966796875e+01,7.307283020019531250e+01,7.292542266845703125e+01,7.280516052246093750e+01,7.197662353515625000e+01,1.297035675048828125e+02,7.167917633056640625e+01,7.159347534179687500e+01,7.161417388916015625e+01,7.158297729492187500e+01,7.155202484130859375e+01,5.329651641845703125e+01,7.122254180908203125e+01,7.095436096191406250e+01,7.090261077880859375e+01,7.090237426757812500e+01,7.081732177734375000e+01,0.000000000000000000e+00,7.048051452636718750e+01,7.044103240966796875e+01,7.056021118164062500e+01,7.045755767822265625e+01,7.034844207763671875e+01,0.000000000000000000e+00,2.679897943162359297e-01,1.235202823823783547e+00,1.867658218601718545e+00,5.226290980353951454e-01,5.305571705102920532e-01,0.000000000000000000e+00,3.720821291208267212e-01,2.451430098153650761e+00,2.256688312627375126e+00,2.089435488975141197e+00,1.065082201967015862e+00,1.096982592716813087e+03,8.405528823495842516e-01,7.725432529696263373e-01,7.803011408541351557e-01,7.116437215008772910e-01,7.178874817327596247e-01,3.046636221873632167e+03,4.260800923802889884e-01,3.244040834251791239e-01,3.156856829300522804e-01,2.814165214076638222e-01,2.434893004246987402e-01,0.000000000000000000e+00,1.134237070218659937e-01,1.109806020394898951e-01,9.484907431760802865e-02,7.161030225688591599e-02,5.107506201602518559e-02,0.000000000000000000e+00,1.177870042751491830e+01,1.177870042751491830e+01,3.977977173012061871e-03,3.977977173012560604e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297035675048828125e+02,1.297035675048828125e+02,-3.229698181152343750e+00,7.122837829589843750e+01,7.325340270996093750e+01,7.402759552001953125e+01,7.198992919921875000e+01,7.208163452148437500e+01,0.000000000000000000e+00,7.170422363281250000e+01,7.465640258789062500e+01,7.444779968261718750e+01,7.427196502685546875e+01,7.303057098388671875e+01,1.297035675048828125e+02,7.262227630615234375e+01,7.249897003173828125e+01,7.252020263671875000e+01,7.244870758056640625e+01,7.241948699951171875e+01,5.329651641845703125e+01,7.189482116699218750e+01,7.155057525634765625e+01,7.150006103515625000e+01,7.146004486083984375e+01,7.133523559570312500e+01,0.000000000000000000e+00,7.084136199951171875e+01,7.080230712890625000e+01,7.088049316406250000e+01,7.073813629150390625e+01,7.058978271484375000e+01,0.000000000000000000e+00,1.160215884679928422e+00,5.039934564614668489e+00,7.592238039709627628e+00,2.176408304134383798e+00,2.189709917642176151e+00,0.000000000000000000e+00,1.548208640946540982e+00,9.917943943524733186e+00,9.148234180232975632e+00,8.481447491794824600e+00,4.351294399762991816e+00,1.096982592716813087e+03,3.459290082624647766e+00,3.184222854906693101e+00,3.201863982772920281e+00,2.921775096096098423e+00,2.940348933043424040e+00,3.046636221873632167e+03,1.755697785178199410e+00,1.359040942101273686e+00,1.343998255266342312e+00,1.184087079542223364e+00,1.022849390341434628e+00,0.000000000000000000e+00,4.866901785135269165e-01,4.822083471808582544e-01,3.947078022756613791e-01,3.005009028711356223e-01,2.184053315431810915e-01,0.000000000000000000e+00,1.185956735709155296e+01,1.185956735709155296e+01,3.950852507312088528e-03,3.950852507312584659e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.758590087890625000e+02,1.758590087890625000e+02,-2.303459167480468750e+00,7.175756072998046875e+01,7.433474731445312500e+01,7.536053466796875000e+01,7.270243072509765625e+01,7.279141235351562500e+01,0.000000000000000000e+00,7.231239318847656250e+01,7.617571258544921875e+01,7.590940856933593750e+01,7.568086242675781250e+01,7.403999328613281250e+01,1.758590087890625000e+02,7.352205657958984375e+01,7.336014556884765625e+01,7.337015533447265625e+01,7.327362060546875000e+01,7.322643280029296875e+01,1.681521301269531250e+02,7.253860473632812500e+01,7.212049865722656250e+01,7.206014251708984375e+01,7.198590087890625000e+01,7.183103179931640625e+01,1.476281585693359375e+02,7.118633270263671875e+01,7.114717864990234375e+01,7.118760681152343750e+01,7.100833892822265625e+01,7.082170104980468750e+01,1.220325469970703125e+02,2.580249847902450711e+00,1.106443443242460489e+01,1.671453016396844760e+01,4.786324572341982275e+00,4.794105895794928074e+00,0.000000000000000000e+00,3.431533510389272124e+00,2.179570206446805969e+01,2.012611321924487129e+01,1.867268198222154751e+01,9.581488464027643204e+00,1.699037624171469361e+02,7.615927313512656838e+00,6.999276738846674562e+00,6.966052307048812509e+00,6.422337370982859284e+00,6.358922315353993326e+00,3.559228644915856421e+03,3.876216892153024673e+00,3.012663219356909394e+00,2.956304960884153843e+00,2.605040132999420166e+00,2.271520329872146249e+00,2.179407320257299580e+04,1.087020054459571838e+00,1.080110718088690192e+00,8.749196539283730090e-01,6.697495286935009062e-01,4.889602079638279974e-01,1.489194252659217454e+04,3.677951437163315518e+01,3.677951437163315518e+01,1.273953781851448579e-03,1.273953781851608390e-03,1.501914062500000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297035675048828125e+02,1.297035675048828125e+02,-2.260444641113281250e+00,7.178346252441406250e+01,7.436965942382812500e+01,7.539074707031250000e+01,7.273447418212890625e+01,7.282524108886718750e+01,0.000000000000000000e+00,7.233295440673828125e+01,7.620687866210937500e+01,7.593952178955078125e+01,7.571039581298828125e+01,7.406953430175781250e+01,1.297035675048828125e+02,7.355327606201171875e+01,7.339327239990234375e+01,7.341502380371093750e+01,7.330420684814453125e+01,7.327665710449218750e+01,5.329651641845703125e+01,7.256087493896484375e+01,7.214185333251953125e+01,7.209255218505859375e+01,7.201338958740234375e+01,7.184941101074218750e+01,0.000000000000000000e+00,7.120037841796875000e+01,7.116173553466796875e+01,7.119934082031250000e+01,7.101760864257812500e+01,7.083029174804687500e+01,0.000000000000000000e+00,2.664133664453402162e+00,1.129791129473596811e+01,1.696248014509910718e+01,4.927558593044523150e+00,4.943389334017410874e+00,0.000000000000000000e+00,3.508133115479722619e+00,2.208767645270563662e+01,2.039720870647579432e+01,1.892879294254817069e+01,9.765243533998727798e+00,1.096982592716813087e+03,7.789214591088239104e+00,7.175655783154070377e+00,7.204910701198969036e+00,6.578298225998878479e+00,6.614745084429159760e+00,3.046636221873632167e+03,3.964404495491180569e+00,3.087249968724790961e+00,3.068805121816694736e+00,2.694530064763966948e+00,2.327258816512767226e+00,0.000000000000000000e+00,1.116505533515010029e+00,1.110580088628921658e+00,8.970086533227004111e-01,6.850077959243208170e-01,5.010482180514372885e-01,0.000000000000000000e+00,1.199154780879102589e+01,1.199154780879102589e+01,3.907368938149249731e-03,3.907368938149740657e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.804857940673828125e+02,1.804857940673828125e+02,-3.500000000000000000e+00,7.007074737548828125e+01,7.092365264892578125e+01,7.118388366699218750e+01,7.043638610839843750e+01,7.052786254882812500e+01,0.000000000000000000e+00,7.040366363525390625e+01,7.141341400146484375e+01,7.133131408691406250e+01,7.126994323730468750e+01,7.086922454833984375e+01,1.804857940673828125e+02,7.068374633789062500e+01,7.063432312011718750e+01,7.064062500000000000e+01,7.066770172119140625e+01,7.061183166503906250e+01,1.797145233154296875e+02,7.051538085937500000e+01,7.032565307617187500e+01,7.025682067871093750e+01,7.030347442626953125e+01,7.027193450927734375e+01,1.776580810546875000e+02,7.009915161132812500e+01,7.005577087402343750e+01,7.022322845458984375e+01,7.016407775878906250e+01,7.009199523925781250e+01,1.750880737304687500e+02,6.479886418674141169e-03,7.185987255070358515e-03,7.798698788974434137e-03,6.127380765974521637e-03,5.476758815348148346e-03,0.000000000000000000e+00,3.168527269735932350e-03,8.781911397818475962e-03,8.442081103567034006e-03,8.051348908338695765e-03,5.680755770299583673e-03,3.119285477548837662e+02,6.180047988891601562e-03,6.433295144233852625e-03,8.136460615787655115e-03,5.138852633535861969e-03,8.632410550490021706e-03,5.072525483995908871e+03,2.960757352411746979e-03,3.497902303934097290e-03,7.044407597277313471e-03,4.680308571550995111e-03,2.697858959436416626e-03,3.156239376403391361e+04,1.987247320357710123e-03,2.716913819313049316e-03,8.414036128669977188e-04,6.697177886962890625e-04,9.271363378502428532e-04,3.065583356264606118e+04,4.747027529464723017e+01,4.747027529464723017e+01,9.870471813692050390e-04,9.870471813693288549e-04,1.779151153564453125e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297035675048828125e+02,1.297035675048828125e+02,-3.500000000000000000e+00,7.066892242431640625e+01,7.211981964111328125e+01,7.263881683349609375e+01,7.123759460449218750e+01,7.133026123046875000e+01,0.000000000000000000e+00,7.106993865966796875e+01,7.307283020019531250e+01,7.292542266845703125e+01,7.280516052246093750e+01,7.197662353515625000e+01,1.297035675048828125e+02,7.167917633056640625e+01,7.159347534179687500e+01,7.161417388916015625e+01,7.158297729492187500e+01,7.155202484130859375e+01,5.329651641845703125e+01,7.122254180908203125e+01,7.095436096191406250e+01,7.090261077880859375e+01,7.090237426757812500e+01,7.081732177734375000e+01,0.000000000000000000e+00,7.048051452636718750e+01,7.044103240966796875e+01,7.056021118164062500e+01,7.045755767822265625e+01,7.034844207763671875e+01,0.000000000000000000e+00,2.679897943162359297e-01,1.235202823823783547e+00,1.867658218601718545e+00,5.226290980353951454e-01,5.305571705102920532e-01,0.000000000000000000e+00,3.720821291208267212e-01,2.451430098153650761e+00,2.256688312627375126e+00,2.089435488975141197e+00,1.065082201967015862e+00,1.096982592716813087e+03,8.405528823495842516e-01,7.725432529696263373e-01,7.803011408541351557e-01,7.116437215008772910e-01,7.178874817327596247e-01,3.046636221873632167e+03,4.260800923802889884e-01,3.244040834251791239e-01,3.156856829300522804e-01,2.814165214076638222e-01,2.434893004246987402e-01,0.000000000000000000e+00,1.134237070218659937e-01,1.109806020394898951e-01,9.484907431760802865e-02,7.161030225688591599e-02,5.107506201602518559e-02,0.000000000000000000e+00,1.177870042751491830e+01,1.177870042751491830e+01,3.977977173012061871e-03,3.977977173012560604e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.553198394775390625e+02,1.553198394775390625e+02,-3.500000000000000000e+00,7.066815948486328125e+01,7.211135864257812500e+01,7.263197326660156250e+01,7.123176574707031250e+01,7.132397460937500000e+01,0.000000000000000000e+00,7.106653594970703125e+01,7.306555938720703125e+01,7.291855621337890625e+01,7.279851531982421875e+01,7.197028350830078125e+01,1.553198394775390625e+02,7.167247009277343750e+01,7.158624267578125000e+01,7.160166168212890625e+01,7.157675170898437500e+01,7.153701019287109375e+01,1.169215698242187500e+02,7.121878814697265625e+01,7.095130920410156250e+01,7.090445709228515625e+01,7.090337371826171875e+01,7.081491088867187500e+01,1.540895462036132812e+01,7.047992706298828125e+01,7.044554138183593750e+01,7.055908966064453125e+01,7.045624542236328125e+01,7.035086059570312500e+01,0.000000000000000000e+00,2.672004635096527636e-01,1.216467359103262424e+00,1.848999902198556811e+00,5.142353512346744537e-01,5.214384235441684723e-01,0.000000000000000000e+00,3.679425010923296213e-01,2.428715075890067965e+00,2.236105501651763916e+00,2.070268526673316956e+00,1.052036224922630936e+00,5.631685334816575050e+01,8.283010742161422968e-01,7.598813418881036341e-01,7.583524661604315042e-01,7.011787980445660651e-01,6.926696263835765421e-01,7.104316806793212891e+01,4.211937906802631915e-01,3.209370488766580820e-01,3.177638279739767313e-01,2.824779116199351847e-01,2.411158243776299059e-01,2.374358824923547218e+02,1.130283551756292582e-01,1.140051484107971191e-01,9.415952954441308975e-02,7.090970227727666497e-02,5.217407137388363481e-02,0.000000000000000000e+00,3.573455198894930795e+00,3.573455198894930795e+00,1.311207188014879878e-02,1.311207188015044503e-02,2.800851821899414062e+01,1.084043184916178432e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.804857940673828125e+02,1.804857940673828125e+02,-3.281990051269531250e+00,7.119467163085937500e+01,7.321037292480468750e+01,7.399004364013671875e+01,7.194996643066406250e+01,7.203952026367187500e+01,0.000000000000000000e+00,7.167839813232421875e+01,7.461763763427734375e+01,7.441032409667968750e+01,7.423519134521484375e+01,7.299388122558593750e+01,1.804857940673828125e+02,7.258358764648437500e+01,7.245798492431640625e+01,7.246572875976562500e+01,7.241070556640625000e+01,7.235892486572265625e+01,1.797145233154296875e+02,7.186686706542968750e+01,7.152357482910156250e+01,7.145754241943359375e+01,7.142382049560546875e+01,7.131191253662109375e+01,1.776580810546875000e+02,7.082289886474609375e+01,7.078040313720703125e+01,7.086539459228515625e+01,7.072644042968750000e+01,7.057559967041015625e+01,1.750880737304687500e+02,1.088738889433443546e+00,4.848584125051274896e+00,7.386707162717357278e+00,2.060093939304351807e+00,2.066844963468611240e+00,0.000000000000000000e+00,1.484607789665460587e+00,9.675283532182220370e+00,8.922940925753209740e+00,8.268608362413942814e+00,4.199572653509676456e+00,3.119285477548837662e+02,3.316871527582406998e+00,3.039631778607144952e+00,3.009882965649012476e+00,2.793304038292262703e+00,2.736319525225553662e+00,5.072525483995908871e+03,1.682399312267079949e+00,1.296816896880045533e+00,1.247221627272665501e+00,1.106563643610570580e+00,9.762173295021057129e-01,3.156239376403391361e+04,4.612701246514916420e-01,4.522673325263895094e-01,3.759641796350479126e-01,2.878148297313600779e-01,2.053499231114983559e-01,3.065583356264606118e+04,4.749584937508006988e+01,4.749584937508006988e+01,9.865157070543023512e-04,9.865157070544261671e-04,1.779151153564453125e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.784291992187500000e+02,1.784291992187500000e+02,-3.278114318847656250e+00,7.119805145263671875e+01,7.321374511718750000e+01,7.399306488037109375e+01,7.195334625244140625e+01,7.204305267333984375e+01,0.000000000000000000e+00,7.168065643310546875e+01,7.462072753906250000e+01,7.441333007812500000e+01,7.423815917968750000e+01,7.299687194824218750e+01,1.784291992187500000e+02,7.258673095703125000e+01,7.246129608154296875e+01,7.246975708007812500e+01,7.241384124755859375e+01,7.236325836181640625e+01,1.745741424560546875e+02,7.186930084228515625e+01,7.152600860595703125e+01,7.146192169189453125e+01,7.142761230468750000e+01,7.131404876708984375e+01,1.643007965087890625e+02,7.082482910156250000e+01,7.078363800048828125e+01,7.086686706542968750e+01,7.072750091552734375e+01,7.057807159423828125e+01,1.514732971191406250e+02,1.095803503936622292e+00,4.863446295261383057e+00,7.403138844529166818e+00,2.069807497377041727e+00,2.077014197187963873e+00,0.000000000000000000e+00,1.490116119384765625e+00,9.694515450159087777e+00,8.940908471646253020e+00,8.285685298091266304e+00,4.211839289404451847e+00,2.435130343048367649e+02,3.328330778516829014e+00,3.051188442856073380e+00,3.023876670340541750e+00,2.803795311832800508e+00,2.750675090646836907e+00,4.366736038170987740e+03,1.688718809804413468e+00,1.302365886571351439e+00,1.257022267440333962e+00,1.114555481821298599e+00,9.804432429373264313e-01,2.699475173342251219e+04,4.638957633287645876e-01,4.566287412890233099e-01,3.777720686630345881e-01,2.889538212330080569e-01,2.075963653624057770e-01,2.294415974014345556e+04,4.267020374912350889e+01,4.267020374912350889e+01,1.098082439537547642e-03,1.098082439537685553e-03,1.655844268798828125e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.758590087890625000e+02,1.758590087890625000e+02,-2.303459167480468750e+00,7.175756072998046875e+01,7.433474731445312500e+01,7.536053466796875000e+01,7.270243072509765625e+01,7.279141235351562500e+01,0.000000000000000000e+00,7.231239318847656250e+01,7.617571258544921875e+01,7.590940856933593750e+01,7.568086242675781250e+01,7.403999328613281250e+01,1.758590087890625000e+02,7.352205657958984375e+01,7.336014556884765625e+01,7.337015533447265625e+01,7.327362060546875000e+01,7.322643280029296875e+01,1.681521301269531250e+02,7.253860473632812500e+01,7.212049865722656250e+01,7.206014251708984375e+01,7.198590087890625000e+01,7.183103179931640625e+01,1.476281585693359375e+02,7.118633270263671875e+01,7.114717864990234375e+01,7.118760681152343750e+01,7.100833892822265625e+01,7.082170104980468750e+01,1.220325469970703125e+02,2.580249847902450711e+00,1.106443443242460489e+01,1.671453016396844760e+01,4.786324572341982275e+00,4.794105895794928074e+00,0.000000000000000000e+00,3.431533510389272124e+00,2.179570206446805969e+01,2.012611321924487129e+01,1.867268198222154751e+01,9.581488464027643204e+00,1.699037624171469361e+02,7.615927313512656838e+00,6.999276738846674562e+00,6.966052307048812509e+00,6.422337370982859284e+00,6.358922315353993326e+00,3.559228644915856421e+03,3.876216892153024673e+00,3.012663219356909394e+00,2.956304960884153843e+00,2.605040132999420166e+00,2.271520329872146249e+00,2.179407320257299580e+04,1.087020054459571838e+00,1.080110718088690192e+00,8.749196539283730090e-01,6.697495286935009062e-01,4.889602079638279974e-01,1.489194252659217454e+04,3.677951437163315518e+01,3.677951437163315518e+01,1.273953781851448579e-03,1.273953781851608390e-03,1.501914062500000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
