1.794576416015625000e+02,1.794576416015625000e+02,-1.350898742675781250e+00,7.232161712646484375e+01,7.543082427978515625e+01,7.669596099853515625e+01,7.343598175048828125e+01,7.352374267578125000e+01,0.000000000000000000e+00,7.293347167968750000e+01,7.769161987304687500e+01,7.736885070800781250e+01,7.708912658691406250e+01,7.506153106689453125e+01,1.794576416015625000e+02,7.443820190429687500e+01,7.424026489257812500e+01,7.424990081787109375e+01,7.411598968505859375e+01,7.406903839111328125e+01,1.762319641113281250e+02,7.319615936279296875e+01,7.270454406738281250e+01,7.264353942871093750e+01,7.253091430664062500e+01,7.233944702148437500e+01,1.659569702148437500e+02,7.154171752929687500e+01,7.150201416015625000e+01,7.150373840332031250e+01,7.128593444824218750e+01,7.105884552001953125e+01,1.531274108886718750e+02,4.710514658654574305e+00,1.955763439234578982e+01,2.941724944487214088e+01,8.534099173790309578e+00,8.537353515625000000e+00,0.000000000000000000e+00,6.118293134553823620e+00,3.824796626553870738e+01,3.535082316264742985e+01,3.282664360251510516e+01,1.694915980478981510e+01,2.766682177057955414e+02,1.351181650534272194e+01,1.243079987034434453e+01,1.238387820217758417e+01,1.140144223370589316e+01,1.131848730292404070e+01,4.588586376630701125e+03,6.897796588542405516e+00,5.381230434635654092e+00,5.302831563225481659e+00,4.661398016847670078e+00,4.062528851500246674e+00,2.754171596289053559e+04,1.954368674720171839e+00,1.943568518618121743e+00,1.566259735787753016e+00,1.201167301274836063e+00,8.768475204706192017e-01,2.344800396546814591e+04,4.326280877041720174e+01,4.326280877041720174e+01,7.406818766611973463e-03,7.406818766613469662e-03,1.655844268798828125e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297035675048828125e+02,1.297035675048828125e+02,-3.500000000000000000e+00,7.012130737304687500e+01,7.096809387207031250e+01,7.122291564941406250e+01,7.047728729248046875e+01,7.057092285156250000e+01,0.000000000000000000e+00,7.042996978759765625e+01,7.145393371582031250e+01,7.137041473388671875e+01,7.130824279785156250e+01,7.090704345703125000e+01,1.297035675048828125e+02,7.072351837158203125e+01,7.067639923095703125e+01,7.069724273681640625e+01,7.070666503906250000e+01,7.067671966552734375e+01,5.329651641845703125e+01,7.054389190673828125e+01,7.035314178466796875e+01,7.030080413818359375e+01,7.034034729003906250e+01,7.029563140869140625e+01,0.000000000000000000e+00,7.011793518066406250e+01,7.007865142822265625e+01,7.023847961425781250e+01,7.017588043212890625e+01,7.010628509521484375e+01,0.000000000000000000e+00,8.962685242295265198e-04,1.626426586881279945e-03,2.428346837405115366e-03,1.396995561663061380e-03,9.575821459293365479e-04,0.000000000000000000e+00,8.990115020424127579e-04,2.829403616487979889e-03,2.785744378343224525e-03,2.645019034389406443e-03,1.410143682733178139e-03,1.096982592716813087e+03,1.508642511907964945e-03,1.454027602449059486e-03,1.127925002947449684e-03,1.070760248694568872e-03,7.852754206396639347e-04,3.046636221873632167e+03,6.709029548801481724e-04,1.001998374704271555e-03,1.595803536474704742e-03,9.947663638740777969e-04,7.977245841175317764e-04,0.000000000000000000e+00,6.653811433352530003e-04,8.551804930903017521e-04,1.892219879664480686e-04,1.981403329409658909e-04,2.611151430755853653e-04,0.000000000000000000e+00,1.175251727134519975e+01,1.175251727134519975e+01,2.726562969436023554e-02,2.726562969436574155e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.553198394775390625e+02,1.553198394775390625e+02,-3.241050720214843750e+00,7.124446868896484375e+01,7.324522399902343750e+01,7.402087402343750000e+01,7.198449707031250000e+01,7.207566070556640625e+01,0.000000000000000000e+00,7.170108032226562500e+01,7.464929199218750000e+01,7.444107055664062500e+01,7.426544952392578125e+01,7.302453613281250000e+01,1.553198394775390625e+02,7.261591339111328125e+01,7.249208831787109375e+01,7.250844573974609375e+01,7.244278717041015625e+01,7.240623474121093750e+01,1.169215698242187500e+02,7.189132690429687500e+01,7.154779052734375000e+01,7.150402832031250000e+01,7.146145629882812500e+01,7.133306121826171875e+01,1.540895462036132812e+01,7.084107208251953125e+01,7.080792236328125000e+01,7.087960052490234375e+01,7.073703002929687500e+01,7.059238433837890625e+01,0.000000000000000000e+00,1.195137777889613062e+00,5.003279373282566667e+00,7.555242373200599104e+00,2.160410147393122315e+00,2.172065894643310457e+00,0.000000000000000000e+00,1.540396265278104693e+00,9.873208036879077554e+00,9.107573567947838455e+00,8.443539843196049333e+00,4.326153714442625642e+00,5.631685334816575050e+01,3.435661585594061762e+00,3.159710214473307133e+00,3.159927205182611942e+00,2.901570395566523075e+00,2.895076079526916146e+00,7.104316806793212891e+01,1.746450006961822510e+00,1.352555938996374607e+00,1.353212616464588791e+00,1.187160805799067020e+00,1.018455960787832737e+00,2.374358824923547218e+02,4.862857519183307886e-01,4.900384529028087854e-01,3.935869841370731592e-01,2.992892658803611994e-01,2.208437779918313026e-01,0.000000000000000000e+00,3.830895178000345513e+00,3.830895178000345513e+00,8.364618946956797751e-02,8.364618946958486678e-02,2.800851821899414062e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297035675048828125e+02,1.297035675048828125e+02,-2.260444641113281250e+00,7.178347778320312500e+01,7.436966705322265625e+01,7.539074707031250000e+01,7.273448181152343750e+01,7.282524871826171875e+01,0.000000000000000000e+00,7.233295440673828125e+01,7.620687866210937500e+01,7.593952178955078125e+01,7.571039581298828125e+01,7.406953430175781250e+01,1.297035675048828125e+02,7.355327606201171875e+01,7.339328002929687500e+01,7.341502380371093750e+01,7.330420684814453125e+01,7.327665710449218750e+01,5.329651641845703125e+01,7.256088256835937500e+01,7.214186096191406250e+01,7.209255981445312500e+01,7.201338958740234375e+01,7.184941101074218750e+01,0.000000000000000000e+00,7.120038604736328125e+01,7.116173553466796875e+01,7.119934844970703125e+01,7.101761627197265625e+01,7.083029174804687500e+01,0.000000000000000000e+00,2.664183476008474827e+00,1.129796258319402114e+01,1.696248014509910718e+01,4.927592464722692966e+00,4.943423260061535984e+00,0.000000000000000000e+00,3.508133115479722619e+00,2.208767645270563662e+01,2.039720870647579432e+01,1.892879294254817069e+01,9.765243533998727798e+00,1.096982592716813087e+03,7.789214591088239104e+00,7.175696657563094050e+00,7.204910701198969036e+00,6.578298225998878479e+00,6.614745084429159760e+00,3.046636221873632167e+03,3.964434877038002014e+00,3.087276779348030686e+00,3.068831852229777724e+00,2.694530064763966948e+00,2.327258816512767226e+00,0.000000000000000000e+00,1.116521656746044755e+00,1.110580088628921658e+00,8.970231050625443459e-01,6.850204249494709074e-01,5.010482180514372885e-01,0.000000000000000000e+00,1.199154827703571691e+01,1.199154827703571691e+01,2.672213599896236177e-02,2.672213599896775676e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.794555358886718750e+02,1.794555358886718750e+02,-1.351516723632812500e+00,7.230413818359375000e+01,7.543045806884765625e+01,7.669596862792968750e+01,7.343524932861328125e+01,7.352313232421875000e+01,0.000000000000000000e+00,7.293287658691406250e+01,7.769161987304687500e+01,7.736885070800781250e+01,7.708913421630859375e+01,7.506100463867187500e+01,1.794555358886718750e+02,7.443759155273437500e+01,7.423963928222656250e+01,7.424925231933593750e+01,7.411540222167968750e+01,7.406832885742187500e+01,1.762261352539062500e+02,7.319557189941406250e+01,7.270391082763671875e+01,7.264234161376953125e+01,7.253025817871093750e+01,7.233884429931640625e+01,1.659511566162109375e+02,7.154106140136718750e+01,7.150069427490234375e+01,7.150312805175781250e+01,7.128533935546875000e+01,7.105824279785156250e+01,1.531216125488281250e+02,4.634948555380105972e+00,1.955439546291017905e+01,2.941733220504829660e+01,8.529820435738656670e+00,8.533787146210670471e+00,0.000000000000000000e+00,6.115349542873445898e+00,3.824796626553870738e+01,3.535082316264742985e+01,3.282673102710396051e+01,1.694482553959824145e+01,2.765981720353011042e+02,1.350732976570725441e+01,1.242638879042351618e+01,1.237931439472595230e+01,1.139747531857574359e+01,1.131371364369988441e+01,4.587796727433800697e+03,6.894711146363988519e+00,5.378292922454420477e+00,5.297316370764747262e+00,4.658565251389518380e+00,4.060099555412307382e+00,2.753978638225817122e+04,1.952534588112030178e+00,1.939890105801168829e+00,1.564732394705060869e+00,1.199863238492980599e+00,8.757191040203906596e-01,2.344622822955343872e+04,4.326099530262582249e+01,4.326099530262582249e+01,7.407129254782110483e-03,7.407129254783605815e-03,1.655844268798828125e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.806891784667968750e+02,1.806891784667968750e+02,-1.354850769042968750e+00,7.230104827880859375e+01,7.542752838134765625e+01,7.669334411621093750e+01,7.343224334716796875e+01,7.351998901367187500e+01,0.000000000000000000e+00,7.293085479736328125e+01,7.768894958496093750e+01,7.736624908447265625e+01,7.708656311035156250e+01,7.505838775634765625e+01,1.806891784667968750e+02,7.443482208251953125e+01,7.423672485351562500e+01,7.424577331542968750e+01,7.411263275146484375e+01,7.406460571289062500e+01,1.800400085449218750e+02,7.319339752197265625e+01,7.270172882080078125e+01,7.263832092285156250e+01,7.252677917480468750e+01,7.233690643310546875e+01,1.779834899902343750e+02,7.153928375244140625e+01,7.149764251708984375e+01,7.150177764892578125e+01,7.128437042236328125e+01,7.105588531494140625e+01,1.754133911132812500e+02,4.621653633716050535e+00,1.952849368337774649e+01,2.938886957248905674e+01,8.512271019222680479e+00,8.515432142652571201e+00,0.000000000000000000e+00,6.105354169616475701e+00,3.821494463458657265e+01,3.531989321485161781e+01,3.279727553162956610e+01,1.692328807018930092e+01,3.191540597120765597e+02,1.348698054492706433e+01,1.240584993042284623e+01,1.235484526964137331e+01,1.137878344417549670e+01,1.128868126869201660e+01,5.118994624213315547e+03,6.883297008520457894e+00,5.368177035416010767e+00,5.278824572975281626e+00,4.643559392774477601e+00,4.052293830551207066e+00,3.167812270910385996e+04,1.947569819400086999e+00,1.931398446264211088e+00,1.561355800367891788e+00,1.197741472220513970e+00,8.713124031201004982e-01,3.076985778186097741e+04,4.767274110041014268e+01,4.767274110041014268e+01,6.721656370086811355e-03,6.721656370088168776e-03,1.779151153564453125e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.758590087890625000e+02,1.758590087890625000e+02,-3.500000000000000000e+00,7.064260864257812500e+01,7.208380889892578125e+01,7.260746765136718750e+01,7.120487213134765625e+01,7.129572296142578125e+01,0.000000000000000000e+00,7.104901123046875000e+01,7.304032135009765625e+01,7.289406585693359375e+01,7.277445220947265625e+01,7.194622039794921875e+01,1.758590087890625000e+02,7.164714050292968750e+01,7.155950927734375000e+01,7.156817626953125000e+01,7.155165100097656250e+01,7.150059509277343750e+01,1.681521301269531250e+02,7.119985198974609375e+01,7.093265533447265625e+01,7.086965179443359375e+01,7.087445831298828125e+01,7.079868316650390625e+01,1.476281585693359375e+02,7.046631622314453125e+01,7.042633056640625000e+01,7.054836273193359375e+01,7.044821929931640625e+01,7.033979034423828125e+01,1.220325469970703125e+02,2.414381140843033791e-01,1.156455150863621384e+00,1.782955967879388481e+00,4.763876838260330260e-01,4.814351574168540537e-01,0.000000000000000000e+00,3.469892358989454806e-01,2.350688427744898945e+00,2.163461415329948068e+00,2.001601495081558824e+00,1.003252762893680483e+00,1.699037624171469361e+02,7.828372123185545206e-01,7.139883824274875224e-01,7.011532439501024783e-01,6.597719751880504191e-01,6.333814582321792841e-01,3.559228644915856421e+03,3.969734470010735095e-01,3.001496941433288157e-01,2.797353649511933327e-01,2.525777165428735316e-01,2.254423892591148615e-01,2.179407320257299580e+04,1.040617658291012049e-01,1.014012752566486597e-01,8.769138925708830357e-02,6.669958826387301087e-02,4.723936691880226135e-02,1.489194252659217454e+04,3.671171743289360734e+01,3.671171743289360734e+01,8.728542446503957664e-03,8.728542446505720143e-03,1.501914062500000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.794555053710937500e+02,1.794555053710937500e+02,-1.351524353027343750e+00,7.230413055419921875e+01,7.543045043945312500e+01,7.669596862792968750e+01,7.343524169921875000e+01,7.352312469482421875e+01,0.000000000000000000e+00,7.293286895751953125e+01,7.769161987304687500e+01,7.736885070800781250e+01,7.708913421630859375e+01,7.506100463867187500e+01,1.794555053710937500e+02,7.443758392333984375e+01,7.423963165283203125e+01,7.424924468994140625e+01,7.411540222167968750e+01,7.406832122802734375e+01,1.762260894775390625e+02,7.319556427001953125e+01,7.270391082763671875e+01,7.264233398437500000e+01,7.253025817871093750e+01,7.233883666992187500e+01,1.659511260986328125e+02,7.154106140136718750e+01,7.150068664550781250e+01,7.150312042236328125e+01,7.128533172607421875e+01,7.105823516845703125e+01,1.531215820312500000e+02,4.634915704897139221e+00,1.955432798806577921e+01,2.941733220504829660e+01,8.529775871196761727e+00,8.533742571307811886e+00,0.000000000000000000e+00,6.115311809116974473e+00,3.824796626553870738e+01,3.535082316264742985e+01,3.282673102710396051e+01,1.694482553959824145e+01,2.765971569458488375e+02,1.350727368617663160e+01,1.242633500159718096e+01,1.237926070787943900e+01,1.139747531857574359e+01,1.131366231950232759e+01,4.587790526269236580e+03,6.894671080226544291e+00,5.378292922454420477e+00,5.297281251347158104e+00,4.658565251389518380e+00,4.060068809485528618e+00,2.753977625340432860e+04,1.952534588112030178e+00,1.939868853427469730e+00,1.564713307656347752e+00,1.199846524337772280e+00,8.757048249244689941e-01,2.344621888375282288e+04,4.326098478111806145e+01,4.326098478111806145e+01,7.407131056270641750e-03,7.407131056272137949e-03,1.655844268798828125e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297035675048828125e+02,1.297035675048828125e+02,-3.500000000000000000e+00,7.010499572753906250e+01,7.096807861328125000e+01,7.122291564941406250e+01,7.047721099853515625e+01,7.057087707519531250e+01,0.000000000000000000e+00,7.042994689941406250e+01,7.145393371582031250e+01,7.137041473388671875e+01,7.130824279785156250e+01,7.090701293945312500e+01,1.297035675048828125e+02,7.072348022460937500e+01,7.067636108398437500e+01,7.069650268554687500e+01,7.070663452148437500e+01,7.067389678955078125e+01,5.329651641845703125e+01,7.054386901855468750e+01,7.035310363769531250e+01,7.030006408691406250e+01,7.034027099609375000e+01,7.029560089111328125e+01,0.000000000000000000e+00,7.011780548095703125e+01,7.007789611816406250e+01,7.023846435546875000e+01,7.017586517333984375e+01,7.010626983642578125e+01,0.000000000000000000e+00,2.139006042852997780e-03,1.627657562494277954e-03,2.428346837405115366e-03,1.402704569045454264e-03,9.604173246771097183e-04,0.000000000000000000e+00,9.003845625557005405e-04,2.829403616487979889e-03,2.785744378343224525e-03,2.645019034389406443e-03,1.412436598911881447e-03,1.096982592716813087e+03,1.511607319116592407e-03,1.456938276533037424e-03,1.178181322757154703e-03,1.072758401278406382e-03,9.514536359347403049e-04,3.046636221873632167e+03,6.720891688019037247e-04,1.004414865747094154e-03,1.655477622989565134e-03,9.995847940444946289e-04,7.994493935257196426e-04,0.000000000000000000e+00,6.720891688019037247e-04,8.999267593026161194e-04,1.896420144475996494e-04,1.985701383091509342e-04,2.616085112094879150e-04,0.000000000000000000e+00,1.175251954476480876e+01,1.175251954476480876e+01,2.726562442006845791e-02,2.726562442007396392e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.784291992187500000e+02,1.784291992187500000e+02,-3.500000000000000000e+00,7.007418060302734375e+01,7.092713928222656250e+01,7.118701934814453125e+01,7.043983459472656250e+01,7.053147125244140625e+01,0.000000000000000000e+00,7.040596008300781250e+01,7.141664886474609375e+01,7.133444976806640625e+01,7.127303314208984375e+01,7.087230682373046875e+01,1.784291992187500000e+02,7.068698120117187500e+01,7.063771820068359375e+01,7.064475250244140625e+01,7.067091369628906250e+01,7.061627960205078125e+01,1.745741424560546875e+02,7.051786041259765625e+01,7.032812500000000000e+01,7.026126861572265625e+01,7.030732727050781250e+01,7.027410888671875000e+01,1.643007965087890625e+02,7.010110473632812500e+01,7.005903625488281250e+01,7.022470855712890625e+01,7.016514587402343750e+01,7.009449005126953125e+01,1.514732971191406250e+02,5.938939342740923166e-03,6.607018643990159035e-03,7.254705764353275299e-03,5.599394440650939941e-03,4.955656419042497873e-03,0.000000000000000000e+00,2.915268356446176767e-03,8.186085673514753580e-03,7.875695824623107910e-03,7.506386376917362213e-03,5.225629138294607401e-03,2.435130343048367649e+02,5.681905895471572876e-03,5.900197662413120270e-03,7.408876204863190651e-03,4.688663466367870569e-03,7.825672219041734934e-03,4.366736038170987740e+03,2.697066462133079767e-03,3.211618401110172272e-03,6.317552411928772926e-03,4.167985403910279274e-03,2.476708556059747934e-03,2.699475173342251219e+04,1.816927047912031412e-03,2.387166954576969147e-03,7.577277719974517822e-04,6.155753508210182190e-04,7.814317941665649414e-04,2.294415974014345556e+04,4.264163823693822764e+01,4.264163823693822764e+01,7.514715595975647242e-03,7.514715595977164257e-03,1.655844268798828125e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.758590087890625000e+02,1.758590087890625000e+02,-3.273277282714843750e+00,7.120227050781250000e+01,7.321794891357421875e+01,7.399682617187500000e+01,7.195755767822265625e+01,7.204745483398437500e+01,0.000000000000000000e+00,7.168347930908203125e+01,7.462458801269531250e+01,7.441708374023437500e+01,7.424185943603515625e+01,7.300061035156250000e+01,1.758590087890625000e+02,7.259066009521484375e+01,7.246543121337890625e+01,7.247477722167968750e+01,7.241775512695312500e+01,7.236866760253906250e+01,1.681521301269531250e+02,7.187233734130859375e+01,7.152903747558593750e+01,7.146737670898437500e+01,7.143234252929687500e+01,7.131672668457031250e+01,1.476281585693359375e+02,7.082723999023437500e+01,7.078767395019531250e+01,7.086870574951171875e+01,7.072882843017578125e+01,7.058115386962890625e+01,1.220325469970703125e+02,1.104654371738433838e+00,4.882005418709013611e+00,7.423620969580952078e+00,2.081943043100181967e+00,2.089722231961786747e+00,0.000000000000000000e+00,1.497015875065699220e+00,9.718570307828485966e+00,8.963370475976262242e+00,8.307001266861334443e+00,4.227197740459814668e+00,1.699037624171469361e+02,3.342682630813214928e+00,3.065651750424876809e+00,3.041361219307873398e+00,2.816917850228492171e+00,2.768646974349394441e+00,3.559228644915856421e+03,1.696619934460613877e+00,1.309288228163495660e+00,1.269284028152469546e+00,1.124565490521490574e+00,9.857536191702820361e-01,2.179407320257299580e+04,4.671856831409968436e-01,4.620995605364441872e-01,3.800356762949377298e-01,2.903827792615629733e-01,2.104146042838692665e-01,1.489194252659217454e+04,3.673720826275388163e+01,3.673720826275388163e+01,8.722485976756974221e-03,8.722485976758736700e-03,1.501914062500000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
